timestamp,status,latitude,longitude,altitude,velocity
207.2999999999925,AVAILABLE,30.231412025422692,78.35029224071216,4997.807662766272,199.90570100545202
207.3999999999925,AVAILABLE,30.231246616212868,78.35034109643495,4998.733925781006,200.08708142744806
207.4999999999925,AVAILABLE,30.231081688303533,78.35035666964323,4997.629814990501,200.0025862158684
207.5999999999925,AVAILABLE,30.230883251374575,78.35046176153433,4999.29214782526,199.98624873027524
207.69999999999249,AVAILABLE,30.23074319420332,78.35049496019708,5001.965751605969,199.92392913052177
207.79999999999248,AVAILABLE,30.23055265009875,78.3505688854977,4993.670305181476,199.898487660993
207.89999999999247,AVAILABLE,30.23037438299297,78.35059345242014,5000.835177447824,200.03131084742878
207.99999999999247,AVAILABLE,30.230199376766663,78.350628137697,4997.099682989393,199.94367285322954
208.09999999999246,AVAILABLE,30.230026117755227,78.35065318287737,4996.987123235104,200.02076434046194
208.19999999999246,AVAILABLE,30.229869830565544,78.35069796415407,4998.60499059883,200.04238101588794
208.29999999999245,AVAILABLE,30.229691926388668,78.35079162540069,4999.212338615752,200.03210814199045
208.39999999999245,AVAILABLE,30.229525870974594,78.35078777788857,4996.736743282123,199.8621896305019
208.49999999999244,AVAILABLE,30.229346088104613,78.35085117047542,5000.755386101609,200.0121102583266
208.59999999999243,AVAILABLE,30.229167150787635,78.35091524823241,4998.783354912868,200.0746092695503
208.69999999999243,AVAILABLE,30.228999145141643,78.3509200199389,4999.281630154134,200.15455037989312
208.79999999999242,AVAILABLE,30.228877444854206,78.35099475477695,5000.073718014764,199.83592175415237
208.89999999999242,AVAILABLE,30.228639705516795,78.35104104094322,4998.294260733198,200.1769783552749
208.9999999999924,AVAILABLE,30.228466210940848,78.3510685436834,4996.721382192801,200.07351261996257
209.0999999999924,AVAILABLE,30.228275788238392,78.35111654297863,4994.939077954986,199.9865664650792
209.1999999999924,AVAILABLE,30.22812259946619,78.35119965410077,5000.720772529542,200.16455921550104
209.2999999999924,AVAILABLE,30.227915276608023,78.35123355041034,5001.131962465417,199.8359226770376
209.3999999999924,AVAILABLE,30.227757935898328,78.35125352727316,5000.676822444761,199.9163243700041
209.49999999999238,AVAILABLE,30.22759783267618,78.35135605630046,4999.338920982355,199.93505115081913
209.59999999999238,AVAILABLE,30.227388992139247,78.35137807419521,4997.220601518892,200.09299635003043
209.69999999999237,AVAILABLE,30.227265367823733,78.35145258771563,5005.460825555124,200.01108613480744
209.79999999999237,AVAILABLE,30.22706857897737,78.35144703920402,4996.01171946289,200.07401612174772
209.89999999999236,AVAILABLE,30.22685941587325,78.35153076307732,4997.408794731456,199.97920384810928
209.99999999999235,AVAILABLE,30.226740957170968,78.35156223699046,5001.529848261618,199.9728534292928
210.09999999999235,AVAILABLE,30.22654988783901,78.3515982389023,4997.205519012777,199.90100648562827
210.19999999999234,AVAILABLE,30.226331128404087,78.35162428541545,5002.011952837382,199.991601382121
210.29999999999234,AVAILABLE,30.22616680064387,78.35171354538218,5000.543585422732,200.04440477652267
210.39999999999233,AVAILABLE,30.22599086705631,78.35173436184928,5001.047491278968,199.9728259430791
210.49999999999233,AVAILABLE,30.22585151644395,78.35180685055938,5004.4925638611185,200.03057983173466
210.59999999999232,AVAILABLE,30.225646656870108,78.35183849337461,5006.98058353237,200.10858625816317
210.69999999999231,AVAILABLE,30.225480151177827,78.3518991113422,4999.385079449002,199.96789345664982
210.7999999999923,AVAILABLE,30.225327967136156,78.35193995205894,5002.804450613623,200.17476174472353
210.8999999999923,AVAILABLE,30.225123481552803,78.35198429650045,5002.855282327867,200.07948877290312
210.9999999999923,AVAILABLE,30.22495039388639,78.3520256759588,5005.77382613225,199.94421181800203
211.0999999999923,AVAILABLE,30.22479019604658,78.35208165559503,4995.7034804892555,200.06498963556336
211.1999999999923,AVAILABLE,30.224582441272993,78.3521226044584,5003.704146460038,199.9503535701276
211.29999999999228,AVAILABLE,30.224404014408027,78.3521644153441,4999.941629623635,200.0120680280401
211.39999999999227,AVAILABLE,30.22426012547522,78.35221757919567,4995.609114101815,200.10741478328606
211.49999999999227,AVAILABLE,30.22404184553488,78.35225105348138,5002.417553738902,199.9235975248459
211.59999999999226,AVAILABLE,30.223879435839464,78.35228955551938,4998.539436001158,200.2005027805825
211.69999999999226,AVAILABLE,30.223703400977218,78.35236072179666,4999.398405767064,199.91839969716145
211.79999999999225,AVAILABLE,30.223530154557487,78.35237403146938,5001.02941487015,200.06747699129093
211.89999999999225,AVAILABLE,30.22340334048626,78.35242562763123,4993.633970045947,200.05758161963078
211.99999999999224,AVAILABLE,30.223213909640705,78.35251690633568,4994.319018424005,200.1496678476641
212.09999999999224,AVAILABLE,30.223031532663597,78.35258098829516,4999.371999194137,200.13908089990892
212.19999999999223,AVAILABLE,30.222843504487628,78.35263051408292,4998.459760850952,199.8483549279508
212.29999999999222,AVAILABLE,30.2226829301983,78.35265630245783,5003.801756565852,199.99393578458432
212.39999999999222,AVAILABLE,30.222510548967144,78.3526790828509,5004.038920661253,200.1047348524778
212.4999999999922,AVAILABLE,30.222319073122925,78.35274631182267,4999.938063599818,200.1187549885083
212.5999999999922,AVAILABLE,30.222146041422913,78.35277476478801,4998.293364258566,199.84357570121267
212.6999999999922,AVAILABLE,30.221955754635726,78.35284299959127,5001.859991563674,199.92086721475377
212.7999999999922,AVAILABLE,30.221811163937634,78.35286707574228,5002.316585120041,199.95572103007706
212.8999999999922,AVAILABLE,30.22162687767712,78.35288920371441,5003.440506999691,200.05242244251502
212.99999999999218,AVAILABLE,30.221453911860266,78.35301074878497,5003.536930429808,200.1429810184044
213.09999999999218,AVAILABLE,30.22128249527954,78.3529960050385,5001.3719805537185,200.00521365861664
213.19999999999217,AVAILABLE,30.2210951647596,78.35307817314198,4999.066911552459,200.0254521919696
213.29999999999217,AVAILABLE,30.22092828784768,78.35306904009171,5001.609768039988,200.07737421003188
213.39999999999216,AVAILABLE,30.22075170539832,78.35315234915738,4999.049945811896,199.93780449466732
213.49999999999216,AVAILABLE,30.220564220580723,78.35315635211697,5001.618665993124,199.86741743200494
213.59999999999215,AVAILABLE,30.2203921582432,78.35319714098648,4998.008836755586,200.0544747954301
213.69999999999214,AVAILABLE,30.22022656056843,78.35328790254444,5000.718748148793,199.8309729429661
213.79999999999214,AVAILABLE,30.220065345900526,78.35332530177426,5000.094487884245,200.04366678211278
213.89999999999213,AVAILABLE,30.21982668624087,78.35341036642039,4998.980029346865,200.05578251693765
213.99999999999213,AVAILABLE,30.219692932569522,78.35341472302471,5003.95719624559,199.87964975992955
214.09999999999212,AVAILABLE,30.2195291237489,78.35346327147387,5001.548508313095,200.08989895148025
214.19999999999212,AVAILABLE,30.219361052630845,78.3535326511457,4998.200999499566,199.97535758367877
214.2999999999921,AVAILABLE,30.21917928956307,78.35359285931844,5001.411591915382,199.9810011364951
214.3999999999921,AVAILABLE,30.219001855420096,78.35363360682072,5001.404871636413,200.08997219517295
214.4999999999921,AVAILABLE,30.21881556969461,78.35368022842306,4998.928233062059,200.0094662319536
214.5999999999921,AVAILABLE,30.218657866089178,78.35368046600381,4999.238466526624,200.02738126575574
214.6999999999921,AVAILABLE,30.21847523532759,78.35377213973547,4993.030835461953,199.8337293008961
214.79999999999208,AVAILABLE,30.218314847962702,78.35381701372276,5005.838075717037,199.98840870163008
214.89999999999208,AVAILABLE,30.218143227855798,78.3538946759061,4993.1436075864885,199.83424261927888
214.99999999999207,AVAILABLE,30.2179374972101,78.35386561649086,5004.545658853527,199.97342454255985
215.09999999999206,AVAILABLE,30.217758599496662,78.35396760422157,5001.957387319494,199.94172074451055
215.19999999999206,AVAILABLE,30.217608190380833,78.35396951069191,4997.90616570001,200.11783814599542
215.29999999999205,AVAILABLE,30.21740546718076,78.3540250351442,4998.615370126455,199.94378459258488
215.39999999999205,AVAILABLE,30.21719964750453,78.35404977204308,5000.452939932922,200.13759532468774
215.49999999999204,AVAILABLE,30.21708241938446,78.35411815377735,4999.617004750462,199.83221701807747
215.59999999999204,AVAILABLE,30.216890234771896,78.35417071199461,4998.225824642074,200.05949426503042
215.69999999999203,AVAILABLE,30.21672661579618,78.3542339272485,5006.608537079973,200.05348138935665
215.79999999999202,AVAILABLE,30.216508901039038,78.35424020425465,4999.819326623156,199.91092581313436
215.89999999999202,AVAILABLE,30.216364506911127,78.35434538492657,5000.239780751628,199.8789549561589
215.999999999992,AVAILABLE,30.216219483673015,78.35435852219862,4999.842801843621,200.0212629656478
216.099999999992,AVAILABLE,30.21602773034542,78.35439420421277,5000.181829095376,200.12435408709598
216.199999999992,AVAILABLE,30.21586537108484,78.35443923829237,5000.047769927293,200.15248236837644
216.299999999992,AVAILABLE,30.215663292220846,78.35447508263377,4998.056547805344,200.05970578401124
216.399999999992,AVAILABLE,30.2154908585312,78.35455058708419,5000.78159927179,199.97220945044063
216.49999999999199,AVAILABLE,30.215326454856978,78.35462412033317,5001.277439650051,200.05249268168774
216.59999999999198,AVAILABLE,30.215162359660948,78.35465848061547,5003.396088427793,199.79777480681048
216.69999999999197,AVAILABLE,30.214967529380306,78.35469840617198,4999.594380208131,199.91467172023036
216.79999999999197,AVAILABLE,30.214789255162028,78.35472146807834,5001.012338857591,200.06773092721414
216.89999999999196,AVAILABLE,30.214612055481105,78.35480568061679,4998.426465189873,199.9400488851979
216.99999999999196,AVAILABLE,30.214442538106443,78.35482199289164,5002.97877547321,199.98270616680043
217.09999999999195,AVAILABLE,30.214275415441627,78.35489658454482,4995.113983616346,199.9945820002601
217.19999999999195,AVAILABLE,30.214092725716267,78.35488543703025,5000.162210010747,199.98073959251897
217.29999999999194,AVAILABLE,30.213889394714183,78.35499824546004,5000.376524532711,199.77473595097334
217.39999999999193,AVAILABLE,30.213731485021274,78.35501060556034,4999.661713334109,199.92369871830653
217.49999999999193,AVAILABLE,30.21354552792625,78.35506927807657,4997.101950244908,200.09642351450498
217.59999999999192,AVAILABLE,30.213398262364407,78.35511578155854,4998.2929029859415,200.01112988413993
217.69999999999192,AVAILABLE,30.21321530277574,78.35516071870423,4995.177149578543,199.99929312189997
217.7999999999919,AVAILABLE,30.2129980595055,78.35520691455685,5007.409439196003,199.90272439612625
217.8999999999919,AVAILABLE,30.2128491382819,78.35526837216821,4997.472669984585,199.89678887318183
217.9999999999919,AVAILABLE,30.212684182800338,78.3553010536597,5002.60567386402,199.95338376191452
218.0999999999919,AVAILABLE,30.21250234540027,78.35533916188149,4997.878799540579,200.02991529551323
218.1999999999919,AVAILABLE,30.212362471024683,78.35537410822444,4996.53190498651,199.9930124151928
218.29999999999188,AVAILABLE,30.212152171485393,78.35540841032355,4996.002292612043,199.81437377064165
218.39999999999188,AVAILABLE,30.21198615710596,78.35546947400145,5005.3660601894,200.0394012113284
218.49999999999187,AVAILABLE,30.211793736391417,78.35550876087761,4998.600093160994,199.86378670589576
218.59999999999187,AVAILABLE,30.21163541700889,78.35560127388028,4999.035451993142,199.93046877123285
218.69999999999186,AVAILABLE,30.211426120613478,78.35559451500752,5000.257080363687,199.9867769589143
218.79999999999185,AVAILABLE,30.211289685514508,78.35564228033621,5002.618106047954,199.9497724585904
218.89999999999185,AVAILABLE,30.211077909771994,78.35569563132246,4998.072312658025,199.9924819405447
218.99999999999184,AVAILABLE,30.21090583338336,78.35578363427467,4999.954088382545,200.08482142251404
219.09999999999184,AVAILABLE,30.210786282940173,78.35580603284862,4998.092904204864,200.05763374534138
219.19999999999183,AVAILABLE,30.21055400388693,78.35588134683317,4999.818850097449,199.9572798888369
219.29999999999183,AVAILABLE,30.21038955291638,78.35587850547287,4999.0694805292205,200.04601725666564
219.39999999999182,AVAILABLE,30.210234354481976,78.35590449192763,4997.93640361306,200.05132930757387
219.49999999999181,AVAILABLE,30.210092386267142,78.35599607366474,5001.141523846602,200.00037741901377
219.5999999999918,AVAILABLE,30.20987689504783,78.35602200643467,4997.247358672599,199.86585690690475
219.6999999999918,AVAILABLE,30.209717207767607,78.35611038699395,4999.4325194322655,199.93631617474125
219.7999999999918,AVAILABLE,30.20955174991223,78.35618552768047,4994.756809346195,200.05598603883462
219.8999999999918,AVAILABLE,30.209360811380257,78.35619286463063,5002.07650308826,200.15388917176753
219.9999999999918,AVAILABLE,30.209180803210444,78.35627771070115,4996.460678636379,200.07613250020856
220.09999999999178,AVAILABLE,30.208982134618136,78.35625020803724,5001.256766479459,200.07199366252857
220.19999999999177,AVAILABLE,30.208822142411204,78.35633808489636,4997.820916186571,200.11110672487177
220.29999999999177,AVAILABLE,30.208630678064154,78.35637750892397,5000.858323866576,200.02101002408892
220.39999999999176,AVAILABLE,30.20848203182918,78.35641745466533,4992.275559198869,199.8532521685957
220.49999999999176,AVAILABLE,30.20832465950311,78.35648115521565,5004.073507280477,200.00619986629513
220.59999999999175,AVAILABLE,30.20816178215476,78.35651056637948,5003.092535886063,199.9531654759803
220.69999999999175,AVAILABLE,30.20794630680113,78.3565790238626,4995.661154718091,200.15249878734917
220.79999999999174,AVAILABLE,30.207814038690714,78.35660682840154,5004.13576991275,199.94640833869946
220.89999999999173,AVAILABLE,30.207601212798377,78.3566586496322,4998.339942350944,200.07039305259423
220.99999999999173,AVAILABLE,30.207446447881118,78.35671398589726,4998.461243659858,199.8476686279482
221.09999999999172,AVAILABLE,30.20726262114977,78.35673985568043,4995.149498925887,199.87954065563957
221.19999999999172,AVAILABLE,30.207074736830034,78.35682563886046,5001.143087292463,199.91202787446738
221.2999999999917,AVAILABLE,30.206885201976664,78.35682007209971,4996.940265926136,200.0160228299588
221.3999999999917,AVAILABLE,30.206749314878262,78.35694373071811,5005.296104572601,199.95176119154954
221.4999999999917,AVAILABLE,30.206570947250164,78.35693626103831,5005.222883277027,200.05147557268432
221.5999999999917,AVAILABLE,30.20636989298251,78.35700100641378,4997.62410459628,199.93715151671688
221.6999999999917,AVAILABLE,30.206197898082067,78.35702214390656,4993.753984234821,200.10132199170326
221.79999999999168,AVAILABLE,30.206076229886104,78.35704869640314,5004.058896217226,199.83024975340044
221.89999999999168,AVAILABLE,30.20585150953046,78.35710395043158,5000.56414233536,200.05231153622054
221.99999999999167,AVAILABLE,30.205654502327455,78.35716455347412,5002.211112027746,199.90717202426353
222.09999999999167,AVAILABLE,30.20552472067573,78.35724141652817,4998.57767248557,200.14181646353254
222.19999999999166,AVAILABLE,30.20529226370504,78.35724867574862,5001.606281374276,200.0946326722489
222.29999999999166,AVAILABLE,30.20517170734999,78.35732856621898,5000.118209179681,200.0688513154153
222.39999999999165,AVAILABLE,30.20497718603167,78.35732443034473,5002.712357715745,200.05692540846584
222.49999999999164,AVAILABLE,30.204799112379952,78.35738969461609,5005.841027595522,199.90683295398892
222.59999999999164,AVAILABLE,30.204627407304855,78.35743385323488,4999.836510424942,200.11360948623422
222.69999999999163,AVAILABLE,30.204458206825144,78.35748879527524,5002.440314818609,200.09315527888512
222.79999999999163,AVAILABLE,30.204274370407337,78.35753299573925,4997.824495378903,199.81066819333773
222.89999999999162,AVAILABLE,30.20412817044951,78.35757395316176,4996.522667839232,199.91502730901487
222.99999999999162,AVAILABLE,30.20390458598984,78.357658507627,4999.741628463526,199.9023278138982
223.0999999999916,AVAILABLE,30.203735292173832,78.35766137857864,5003.373636465132,199.8571509898877
223.1999999999916,AVAILABLE,30.203575974650455,78.35773909378578,5001.1045698146345,200.0226201353725
223.2999999999916,AVAILABLE,30.20339673238214,78.35772684737896,4999.949605057786,199.95034573641232
223.3999999999916,AVAILABLE,30.203200233728122,78.35785250592156,5003.772160768058,199.96267022881304
223.4999999999916,AVAILABLE,30.203055117406446,78.35786924458509,4994.330608411667,199.9570055635184
223.59999999999158,AVAILABLE,30.202889069389872,78.35791360839124,4997.007422133782,200.11311294568583
223.69999999999158,AVAILABLE,30.20270443513476,78.35793855018784,4998.292457660593,199.95775610304784
223.79999999999157,AVAILABLE,30.202505214661343,78.35802520393013,4998.3737882618525,200.01369938505732
223.89999999999156,AVAILABLE,30.20237967524186,78.35804223866936,4996.690714823439,200.00011597908767
223.99999999999156,AVAILABLE,30.202164246544314,78.35809594614004,4997.264877839514,199.84506049850248
224.09999999999155,AVAILABLE,30.20199001289875,78.35812275916841,4996.695268390652,200.28399012607224
224.19999999999155,AVAILABLE,30.20186534958225,78.35824579156994,4999.076717240856,199.89015728456243
224.29999999999154,AVAILABLE,30.201656514024474,78.3582217387715,4999.171044980372,199.90677282971885
224.39999999999154,AVAILABLE,30.201487339701032,78.35828766194739,5000.969858041558,199.93929715504757
224.49999999999153,AVAILABLE,30.201292448241464,78.35829893243361,4999.697745890362,199.9687196856514
224.59999999999152,AVAILABLE,30.201128228394577,78.35837359208767,4997.017433761539,200.00782151142874
224.69999999999152,AVAILABLE,30.200971710850414,78.35842711979069,5005.346805869678,199.74982651413856
224.7999999999915,AVAILABLE,30.200754638848363,78.35847125489065,4996.00124719763,199.72618363671984
224.8999999999915,AVAILABLE,30.200595804070623,78.35850291371766,4997.590067526814,199.9858007702305
224.9999999999915,AVAILABLE,30.20041575536746,78.35855741281833,5001.858242900961,199.92142992466813
225.0999999999915,AVAILABLE,30.200264821542476,78.35864253101514,4995.252221041763,199.91249872640458
225.1999999999915,AVAILABLE,30.200085710370242,78.35863735574432,4998.269684501067,200.01576603315473
225.29999999999148,AVAILABLE,30.199911859534513,78.35873496806222,4999.571636066309,200.0540837263598
225.39999999999148,AVAILABLE,30.19972452930058,78.35879115442502,4999.962567461769,199.98651176252707
225.49999999999147,AVAILABLE,30.199539784850582,78.35877714468911,4996.0978175945775,199.73099857823206
225.59999999999147,AVAILABLE,30.19939447282896,78.35889156116605,4994.833833755362,200.08488507622346
225.69999999999146,AVAILABLE,30.19920000419851,78.35889334966075,5001.863041924615,199.98982733824963
225.79999999999146,AVAILABLE,30.19906515118102,78.3589631396588,4997.636334054993,199.8914161705093
225.89999999999145,AVAILABLE,30.198867026043022,78.35898550421885,4999.350254173112,200.01491988694315
225.99999999999145,AVAILABLE,30.19866817629003,78.35906180067064,4997.16638567975,199.76999198439916
226.09999999999144,AVAILABLE,30.19848171690441,78.35906798624578,4998.089045794331,199.83365949549483
226.19999999999143,AVAILABLE,30.198299504143932,78.35910099125125,5002.873832333125,199.891199039597
226.29999999999143,AVAILABLE,30.198137049661273,78.35920786388868,4998.980350209593,200.03743621063032
226.39999999999142,AVAILABLE,30.19798398695361,78.35923668811412,4998.25056462932,199.89580713727176
226.49999999999142,AVAILABLE,30.197813830272395,78.3592753827283,4997.8461855875885,199.9647555117349
226.5999999999914,AVAILABLE,30.197614436820963,78.35928125951799,5001.448237449526,200.1044507444421
226.6999999999914,AVAILABLE,30.19742831888921,78.35934747433662,4998.762887301214,199.980143010713
226.7999999999914,AVAILABLE,30.197301067768596,78.35942937087765,5000.537783153931,199.9386217045713
226.8999999999914,AVAILABLE,30.197090942466073,78.35945460396763,4996.508464471635,199.95722112969156
226.9999999999914,AVAILABLE,30.19692221799472,78.35948291878812,4996.050765329047,199.98429248534603
227.09999999999138,AVAILABLE,30.196731855625867,78.35951613643424,5003.567756753681,200.1175719928618
227.19999999999138,AVAILABLE,30.196601222524265,78.35958916094172,5001.711722080154,200.12257833423692
227.29999999999137,AVAILABLE,30.196398224630098,78.35966931703429,5000.479772642229,199.95131487540232
227.39999999999137,AVAILABLE,30.196221641578035,78.35970236216806,5002.042108163206,200.109086370564
227.49999999999136,AVAILABLE,30.196040802108424,78.3597344157363,5003.535314848916,199.98505902435994
227.59999999999135,AVAILABLE,30.195847933680046,78.35980532180794,4993.598103744178,200.11204292125538
227.69999999999135,AVAILABLE,30.1957026021494,78.35983236309012,5003.4264579445025,199.95986192718786
227.79999999999134,AVAILABLE,30.195517534981356,78.35984923988735,4996.2976195003075,200.04450113524265
227.89999999999134,AVAILABLE,30.195329483143073,78.35990204034097,5002.784364537394,199.99182616661568
227.99999999999133,AVAILABLE,30.195149625388066,78.35996917785596,5004.5132104824115,200.10787671958533
228.09999999999133,AVAILABLE,30.19498727219302,78.36003268256343,4998.257004185486,200.17993085019677
228.19999999999132,AVAILABLE,30.19483458906349,78.3600585867128,5000.5992105492205,200.09218243648218
228.29999999999131,AVAILABLE,30.19465313000036,78.36013374128459,5002.055030498154,200.03455656249062
228.3999999999913,AVAILABLE,30.194431897636214,78.36018993582165,4998.98775949438,200.02449529860976
228.4999999999913,AVAILABLE,30.19428476001257,78.36022813300859,4998.730181764645,199.88354531938114
228.5999999999913,AVAILABLE,30.194136349916615,78.36026748180542,5004.632757627032,199.99549590344049
228.6999999999913,AVAILABLE,30.193940832355086,78.36031850203534,4996.941941314265,199.84520428702498
228.7999999999913,AVAILABLE,30.19374463478942,78.36033318806174,5005.3445750936735,200.25687189114038
228.89999999999128,AVAILABLE,30.193580415754706,78.36039513954853,4999.04127922413,199.97565624249518
228.99999999999127,AVAILABLE,30.193415057773198,78.36044702589292,4998.942529315039,199.9889450024757
229.09999999999127,AVAILABLE,30.193222782827014,78.36047146411669,4998.7991451345915,200.0691466337743
229.19999999999126,AVAILABLE,30.193067102333835,78.36052250816998,5002.913687631145,200.0060267305772
229.29999999999126,AVAILABLE,30.19290029279915,78.36057620424023,5005.404153214806,200.1397346456193
229.39999999999125,AVAILABLE,30.192720882094722,78.36065686298429,4998.063036052253,200.17400310019946
229.49999999999125,AVAILABLE,30.19251056534046,78.36067529220051,4998.159742738672,199.8093540395804
229.59999999999124,AVAILABLE,30.19233400135471,78.36071131986354,5001.461594116595,199.9629731121269
229.69999999999123,AVAILABLE,30.19219887678442,78.36076029055175,4997.222648908469,200.13590713013596
229.79999999999123,AVAILABLE,30.19202843969594,78.36080872398583,4995.162090144331,199.89097174395437
229.89999999999122,AVAILABLE,30.191822198736766,78.36086214583901,5003.5952209131465,200.0071599173961
229.99999999999122,AVAILABLE,30.1916614420223,78.36091626283923,4996.459110439064,200.11252294466738
230.0999999999912,AVAILABLE,30.191508254412092,78.36096494062899,5004.643725713414,199.97498464530133
230.1999999999912,AVAILABLE,30.19130581511516,78.36102925169726,4999.488292734594,199.9387305583691
230.2999999999912,AVAILABLE,30.191162445394294,78.36104430182539,4997.590060223246,199.99887474452478
230.3999999999912,AVAILABLE,30.190916643349883,78.36111597385622,5004.043899943047,199.87561136913382
230.4999999999912,AVAILABLE,30.19076780708209,78.36117960088222,5002.8990285329655,199.9668839224808
230.59999999999118,AVAILABLE,30.190601600474896,78.36119605813374,5004.26160639133,200.07748533673055
230.69999999999118,AVAILABLE,30.190439482421155,78.36123021071937,5004.629758758877,200.05821664630577
230.79999999999117,AVAILABLE,30.190234325236315,78.36127310021119,5005.406605131307,199.81830848316247
230.89999999999117,AVAILABLE,30.1900597687491,78.3613393090796,4999.587268682952,199.88652742033383
230.99999999999116,AVAILABLE,30.189840577198538,78.36136776293336,5003.540507246513,199.89994622224546
231.09999999999116,AVAILABLE,30.189707643419894,78.36143748541217,5004.207734964495,199.9120815894403
231.19999999999115,AVAILABLE,30.189546734521432,78.36143656604204,4999.995316125758,199.9251652490705
231.29999999999114,AVAILABLE,30.189374661849687,78.3614639480951,5002.749689565717,199.81544707385726
231.39999999999114,AVAILABLE,30.189178197855657,78.36155657831681,4993.942760379812,199.8385044203702
231.49999999999113,AVAILABLE,30.189010213361154,78.36157009368921,4997.880996181788,199.98948671950586
231.59999999999113,AVAILABLE,30.188882507229554,78.3616731247703,4992.6219368785005,199.97880167760167
231.69999999999112,AVAILABLE,30.188661120607808,78.36171125316896,4998.971293374508,200.03503787273897
231.79999999999112,AVAILABLE,30.18851304576927,78.36174041257019,4995.03755553335,199.95850264573153
231.8999999999911,AVAILABLE,30.188337275566266,78.36180707231594,4999.438853763805,200.06665091295858
231.9999999999911,AVAILABLE,30.188149072632307,78.36181509431867,5000.519354830844,200.08349840917342
232.0999999999911,AVAILABLE,30.187999096314314,78.36187653947349,5000.369097893619,199.97612388071613
232.1999999999911,AVAILABLE,30.18777603651336,78.36194207374578,4997.194482207122,200.00690698464487
232.2999999999911,AVAILABLE,30.18761302178427,78.36196985945483,4999.814750138666,200.0080761532005
232.39999999999108,AVAILABLE,30.18745863946463,78.36202041428453,4999.153233006621,200.03660981079
232.49999999999108,AVAILABLE,30.187266923835065,78.36207607353799,4998.273778081071,199.9948092546747
232.59999999999107,AVAILABLE,30.187113998892123,78.3621392349211,5002.451178986983,200.12125703987525
232.69999999999106,AVAILABLE,30.186926632186374,78.36218971325754,4999.033157013092,200.10072546064038
232.79999999999106,AVAILABLE,30.186762232649784,78.36225040648765,5002.500506709469,200.0678098628002
232.89999999999105,AVAILABLE,30.186579079463918,78.36225210507075,4998.058467381848,200.08481408154915
232.99999999999105,AVAILABLE,30.18637510436517,78.3623417996384,5000.618882480049,200.06146674726602
233.09999999999104,AVAILABLE,30.186240281166025,78.36236123056459,4999.753747396541,199.7850933038324
233.19999999999104,AVAILABLE,30.186053978870987,78.36241445498655,4995.599227598045,200.01919211477335
233.29999999999103,AVAILABLE,30.185870453988894,78.36247110475347,4994.883787851771,199.94444151580012
233.39999999999102,AVAILABLE,30.18569350538137,78.36247824640044,5000.5598543891765,199.79420005373393
233.49999999999102,AVAILABLE,30.18548103623499,78.36254238849185,5001.643310745186,199.91724925557574
233.599999999991,AVAILABLE,30.185353129379735,78.36259598573204,5001.729060339435,200.00770534442293
233.699999999991,AVAILABLE,30.185140552076184,78.36263639715271,5000.382656633285,200.1500688599897
233.799999999991,AVAILABLE,30.184969051747913,78.36273075956083,4999.747369849069,199.89358608003857
233.899999999991,AVAILABLE,30.184815608477034,78.36275309860807,5000.154910093261,199.9247205474364
233.999999999991,AVAILABLE,30.18465778715298,78.36279693069477,5000.017148647059,200.17061841006807
234.09999999999098,AVAILABLE,30.184508095591017,78.36277299854275,5000.09244015339,200.18534913466516
234.19999999999098,AVAILABLE,30.184303844211893,78.36290088849958,5001.715142502928,199.85547539486058
234.29999999999097,AVAILABLE,30.184108256138668,78.36291657604515,5004.008256477506,199.99374265152485
234.39999999999097,AVAILABLE,30.18393573583943,78.36295227471996,5000.565562212762,200.0206648361254
234.49999999999096,AVAILABLE,30.183810333119887,78.36300734170125,4996.284064739933,200.06184007128266
234.59999999999096,AVAILABLE,30.183598692035943,78.3630605873135,4997.856738782617,200.04705907801483
234.69999999999095,AVAILABLE,30.183409810198,78.36309247441189,4998.233844762415,200.0978861950577
234.79999999999094,AVAILABLE,30.18321749621778,78.36314855720734,4999.205080715424,200.07464223371872
234.89999999999094,AVAILABLE,30.183064805798868,78.363216106226,4997.707371273808,200.04322508018524
234.99999999999093,AVAILABLE,30.182897684841247,78.36324562910643,5004.69419376816,200.05316733964366
235.09999999999093,AVAILABLE,30.18272225844095,78.36331341252834,5001.160293298541,199.9749345480902
235.19999999999092,AVAILABLE,30.18255959227225,78.36338372708376,4998.326922888218,200.06440618802554
235.29999999999092,AVAILABLE,30.182369357119963,78.36338601246831,4994.342660075392,199.93640249910445
235.3999999999909,AVAILABLE,30.18217721250676,78.3634605910575,4996.643413150132,200.13287581889568
235.4999999999909,AVAILABLE,30.181999337840065,78.36347388040056,4998.79174146467,199.9443835345277
235.5999999999909,AVAILABLE,30.18181309661071,78.36355312680092,5003.372304028849,200.1204386368341
235.6999999999909,AVAILABLE,30.181683201479416,78.36358989980808,5003.723856129261,199.92358680599722
235.7999999999909,AVAILABLE,30.181500819013213,78.3636478842633,5001.056301501943,199.98219887208165
235.89999999999088,AVAILABLE,30.18129952561651,78.3636589014686,4998.600883949241,199.70128618439801
235.99999999999088,AVAILABLE,30.181148544345167,78.36374282152877,5001.883590475293,200.01773360834983
236.09999999999087,AVAILABLE,30.180951725902947,78.36375289993194,5004.211110803189,199.86324351277446
236.19999999999087,AVAILABLE,30.180830178304685,78.36377335409796,5002.584951954066,199.93308807592857
236.29999999999086,AVAILABLE,30.180606154966835,78.36380655701217,5002.847699068534,200.04300930556698
