timestamp,status,latitude,longitude,altitude,velocity
33.60000000000021,AVAILABLE,15.084235415603821,73.79400207513018,3995.1769253054813,179.95284395826613
33.70000000000021,AVAILABLE,15.084268020323368,73.79409230994816,3999.924988814758,179.73586775521136
33.80000000000021,AVAILABLE,15.084417303000215,73.79424132586205,4003.8649000637656,179.96594654916194
33.90000000000021,AVAILABLE,15.08452414436837,73.79437665907793,4000.2328875393086,180.00511086592093
34.00000000000021,AVAILABLE,15.084642621572119,73.79452567226105,3996.8048009525874,180.11615115073934
34.100000000000215,AVAILABLE,15.084720963462532,73.7946566880704,3996.2927862831275,180.04790263421694
34.200000000000216,AVAILABLE,15.084865045507376,73.79473155282156,4000.436926537385,180.099208168903
34.30000000000022,AVAILABLE,15.08491484466785,73.79491888829162,3998.8261605920698,180.05192693403123
34.40000000000022,AVAILABLE,15.08505283377006,73.7950285968827,3999.763395600514,179.85632617198164
34.50000000000022,AVAILABLE,15.085154196273056,73.79517070084943,3995.2264471191584,179.9597225443052
34.60000000000022,AVAILABLE,15.085254050343911,73.79529610955443,4005.157770679775,180.0696347091699
34.70000000000022,AVAILABLE,15.085350674439512,73.7954242042441,3998.241259888988,180.04384844404336
34.800000000000225,AVAILABLE,15.085441532858644,73.79557573452931,3997.252160144017,180.04865219016645
34.900000000000226,AVAILABLE,15.085546785365645,73.79570448494576,3997.0714205013605,179.94428748464387
35.00000000000023,AVAILABLE,15.085637585992863,73.79582053250626,3994.3794875393214,180.0267708100137
35.10000000000023,AVAILABLE,15.085751647220585,73.79596151682979,3998.323164737753,180.02476807462216
35.20000000000023,AVAILABLE,15.085852878150497,73.79609594737559,4004.1867963108184,179.9531671812411
35.30000000000023,AVAILABLE,15.085930888380803,73.79622213367956,3996.082145056579,180.04422200383
35.40000000000023,AVAILABLE,15.086045352289323,73.79633001512752,3995.5578007366335,180.2895584274035
35.500000000000234,AVAILABLE,15.086159601121038,73.79645047614714,3998.7293487276984,179.92447843327014
35.600000000000236,AVAILABLE,15.086270134402564,73.79663418586124,3998.426189588411,180.11036813931779
35.70000000000024,AVAILABLE,15.086375680571845,73.79671495546499,3996.294033868616,179.99080136734685
35.80000000000024,AVAILABLE,15.086452227256933,73.79689523109003,3998.5165749466,180.15704474219044
35.90000000000024,AVAILABLE,15.086566620006028,73.79696857553549,3998.9402130425083,179.95861628190323
36.00000000000024,AVAILABLE,15.086681891767512,73.79711807719248,4003.0284137951803,179.9642575647641
36.10000000000024,AVAILABLE,15.086774921542219,73.79724194671151,3997.963461204461,180.04887740843748
36.200000000000244,AVAILABLE,15.086871356245977,73.79736411575402,3999.8999441200413,180.0104459551681
36.300000000000246,AVAILABLE,15.086969375569947,73.79751648787457,3998.543125864246,180.06171830836212
36.40000000000025,AVAILABLE,15.087066787929524,73.79763612949313,4001.886413652754,179.82034331818238
36.50000000000025,AVAILABLE,15.087147150356957,73.79777679881128,3996.400516573763,179.96675773482096
36.60000000000025,AVAILABLE,15.087263930769183,73.79791301493808,4003.440422057707,180.06642608404775
36.70000000000025,AVAILABLE,15.087395572062618,73.79805706977137,3996.519643437685,179.8499067977457
36.80000000000025,AVAILABLE,15.087459265282469,73.79817838430122,3998.4603298814177,180.1029670578971
36.900000000000254,AVAILABLE,15.087562702775992,73.79826708617803,4000.9794335107613,180.18736687431814
37.000000000000256,AVAILABLE,15.08769528457081,73.79841771798766,3993.159268455118,179.95729251181854
37.10000000000026,AVAILABLE,15.087771267464245,73.7985569029726,4001.810190048697,179.920557328395
37.20000000000026,AVAILABLE,15.087895524410474,73.7987204409155,3996.00249196111,180.18699819987194
37.30000000000026,AVAILABLE,15.087972081038322,73.79883288614157,4001.9161035742286,180.15919714128145
37.40000000000026,AVAILABLE,15.088087227343227,73.79896459419841,3996.4680998061126,180.1066952948225
37.50000000000026,AVAILABLE,15.088242737834827,73.79908334561667,4000.8778429172644,179.81122453331753
37.600000000000264,AVAILABLE,15.088268806322139,73.79920865637843,3997.225798443232,180.22932474869785
37.700000000000266,AVAILABLE,15.088390962575996,73.7993430162773,4003.9918706181247,180.18505391571105
37.80000000000027,AVAILABLE,15.088560195388464,73.79942478329507,3999.232225229662,180.11178089406843
37.90000000000027,AVAILABLE,15.088598268691372,73.79959407344137,3998.5429706323685,179.98704049504943
38.00000000000027,AVAILABLE,15.088704796446287,73.79975226695551,3999.9558577028515,179.98266644542826
38.10000000000027,AVAILABLE,15.088788981354902,73.79986883562596,3999.641313763823,180.21014672262623
38.20000000000027,AVAILABLE,15.088906808862507,73.79999825174822,4000.147255469651,180.06461549602753
38.300000000000274,AVAILABLE,15.088999733550875,73.80014480921719,4003.46287813181,180.065639368549
38.400000000000276,AVAILABLE,15.089080057605745,73.80027545122113,4004.818116116736,179.78399600563762
38.50000000000028,AVAILABLE,15.089207212777803,73.80038614975066,4000.9486957148874,179.96768202881924
38.60000000000028,AVAILABLE,15.089280463508537,73.80050298463408,3996.2142807212567,180.12283688839372
38.70000000000028,AVAILABLE,15.089370307163744,73.80062704208356,3999.2673303153765,180.1193519403634
38.80000000000028,AVAILABLE,15.089493669278193,73.8007813812088,3998.222599284628,179.76734386091448
38.90000000000028,AVAILABLE,15.089606289182683,73.80089194939143,3998.0661183709503,180.05205699072417
39.000000000000284,AVAILABLE,15.089745358206294,73.80103838390988,4000.3189036957174,180.01632506415487
39.100000000000286,AVAILABLE,15.089776330012171,73.80119223899977,4000.9309379147794,180.15982445626494
39.20000000000029,AVAILABLE,15.089924083818067,73.8012917302405,3997.0592605743973,179.89685990103325
39.30000000000029,AVAILABLE,15.090037303046927,73.80145145032037,3999.919552583213,180.0201439854429
39.40000000000029,AVAILABLE,15.090115858909325,73.80161222579449,4001.870506666367,180.03059635255718
39.50000000000029,AVAILABLE,15.090209179224017,73.8016880018396,3996.781440748408,179.8732826835109
39.60000000000029,AVAILABLE,15.090292261406372,73.8018254894944,3999.06414577637,179.8534847175769
39.700000000000294,AVAILABLE,15.090434271946448,73.80195514845263,4002.3840071498894,180.0229699183641
39.800000000000296,AVAILABLE,15.090541053798567,73.80208442699403,3995.9605081760283,180.0019030357303
39.9000000000003,AVAILABLE,15.09062348610076,73.80221709121813,3999.17734024794,179.9944715074719
40.0000000000003,AVAILABLE,15.090722824931479,73.80234884645182,4002.810073972998,180.08998487201848
40.1000000000003,AVAILABLE,15.090814311382484,73.80248223418589,4000.7638164438704,179.9378080746115
40.2000000000003,AVAILABLE,15.090936377800325,73.80261934059152,3997.8800167493755,180.0902721224452
40.3000000000003,AVAILABLE,15.091039990164608,73.80272904107619,4000.37992693818,179.84441884728264
40.400000000000304,AVAILABLE,15.091122063893577,73.80286324023811,4002.3237403786397,180.20369580762906
40.500000000000306,AVAILABLE,15.091206408360986,73.80301826375332,4005.2299035928368,180.15767788905768
40.60000000000031,AVAILABLE,15.091347533958103,73.80313979296551,3994.669761119967,179.9332466358056
40.70000000000031,AVAILABLE,15.091445862941974,73.80325991877324,4002.470282353877,180.03185402804465
40.80000000000031,AVAILABLE,15.0915135138189,73.8033893687696,4003.6193888668295,179.84225424351925
40.90000000000031,AVAILABLE,15.091625561898548,73.80348137821487,4000.5787070646284,179.9753186870551
41.00000000000031,AVAILABLE,15.091738099144585,73.80365903445916,4000.0289505297383,180.121536994531
41.100000000000314,AVAILABLE,15.091811352198485,73.80378640599794,4002.7315344688404,179.9001272400562
41.200000000000315,AVAILABLE,15.091937279484776,73.80391680525638,4000.845234653666,180.2252756972673
41.30000000000032,AVAILABLE,15.092078126010508,73.80403438267756,4001.649040049843,179.83635257084111
41.40000000000032,AVAILABLE,15.092160347269969,73.80419229052303,4005.434650466189,180.0068135918436
41.50000000000032,AVAILABLE,15.092257541045198,73.80427363256314,3998.3621864026472,179.9380888989721
41.60000000000032,AVAILABLE,15.09234865673256,73.8044388281962,3999.696613622455,180.15593408697845
41.70000000000032,AVAILABLE,15.092441422068728,73.8045726936533,4001.8257721931845,179.91408707575067
41.800000000000324,AVAILABLE,15.092542691137876,73.80470155642735,3992.6008147446887,180.14103247135088
41.900000000000325,AVAILABLE,15.092646284344749,73.80483624103506,4003.8256278161134,179.90457912294076
42.00000000000033,AVAILABLE,15.092760165590988,73.80496118325726,3998.708329881701,180.0923935771761
42.10000000000033,AVAILABLE,15.092860036676099,73.80508523612448,3999.63457342344,179.89084569198891
42.20000000000033,AVAILABLE,15.092961571446919,73.8052301716444,3998.34439043749,180.01452798392685
42.30000000000033,AVAILABLE,15.093127749021221,73.80537337930518,3999.499533894398,179.8462151388867
42.40000000000033,AVAILABLE,15.093163984828736,73.80547361598559,4000.2456852172713,179.9258248293053
42.500000000000334,AVAILABLE,15.093244607872787,73.80560584754357,4005.2871968300565,180.13222296780353
42.600000000000335,AVAILABLE,15.093378637815025,73.80571969926554,3998.522636326529,180.00379686887325
42.70000000000034,AVAILABLE,15.093470473878906,73.80587762594854,4004.2460273151046,179.80534686584588
42.80000000000034,AVAILABLE,15.09356757852947,73.8059908452661,4004.8975402397546,179.73530732380033
42.90000000000034,AVAILABLE,15.09369336042776,73.80614311428303,4001.3670782016966,180.1028399548416
43.00000000000034,AVAILABLE,15.093791751172223,73.80628344476564,3998.752058430679,179.85727447130628
43.10000000000034,AVAILABLE,15.093854803323419,73.80640893428624,4005.299867309675,180.16792827718407
43.200000000000344,AVAILABLE,15.09396585890033,73.8065065437417,3997.236835793728,179.79004828884663
43.300000000000345,AVAILABLE,15.094082166430091,73.80667390476853,4000.175820663795,180.0835100101676
43.40000000000035,AVAILABLE,15.09419187909431,73.80677052103121,4001.3014481022615,180.10279866726475
43.50000000000035,AVAILABLE,15.094240837802442,73.80693308993085,4004.6201881612237,179.93224710371115
43.60000000000035,AVAILABLE,15.094401109744569,73.80708095744389,4002.7806446999925,179.9384535263957
43.70000000000035,AVAILABLE,15.09448983871754,73.80719849044354,3997.4401924267645,179.8487128623885
43.80000000000035,AVAILABLE,15.094618325718521,73.80732726288055,4001.6282540744446,180.0860507729063
43.900000000000354,AVAILABLE,15.094694252866768,73.80749500890343,3998.0721727221567,180.00783136993533
44.000000000000355,AVAILABLE,15.094788710066547,73.80757333559086,4003.6269912253215,180.1216904537531
44.10000000000036,AVAILABLE,15.09491401766232,73.80772362140017,4001.1534053448436,179.8887579376672
44.20000000000036,AVAILABLE,15.094980278361358,73.80782674242454,4000.581760165326,179.84126803553107
44.30000000000036,AVAILABLE,15.095070657959289,73.80796105783791,3999.574071855864,180.05670041161923
44.40000000000036,AVAILABLE,15.09516586792599,73.80813095701329,3996.004285548527,179.93331067346898
44.50000000000036,AVAILABLE,15.095325498616505,73.80824879829785,3997.1344370759734,179.95882174575863
44.600000000000364,AVAILABLE,15.095398565082341,73.80835834019362,3997.4823272888275,180.03273046700608
44.700000000000365,AVAILABLE,15.095503897691906,73.8084449695149,3993.4551159728853,179.91251781941418
44.80000000000037,AVAILABLE,15.09563441273059,73.80863255842868,3991.9787482197603,179.97613146809184
44.90000000000037,AVAILABLE,15.095715262139356,73.80873151531938,3999.287920814095,179.93211288389918
45.00000000000037,AVAILABLE,15.095812168870328,73.80891245325041,3996.9845267635633,179.97376286924256
45.10000000000037,AVAILABLE,15.095914572286196,73.80900571839413,4003.193318795124,180.024824102698
45.20000000000037,AVAILABLE,15.095969933981902,73.80915016349421,3998.8394039226005,179.956806518418
45.300000000000374,AVAILABLE,15.096104915251576,73.8092476114731,4002.2437837590187,179.9835445284482
45.400000000000375,AVAILABLE,15.096216574820929,73.80941006554463,4001.785406539305,180.1143442999732
45.50000000000038,AVAILABLE,15.096293085687186,73.80954257068578,3994.991748377624,180.03977077230778
45.60000000000038,AVAILABLE,15.09640759018375,73.80966292368247,4001.6395144175576,180.0254887332824
45.70000000000038,AVAILABLE,15.096490712519515,73.8098231423598,3996.8955799128184,180.0161579031985
45.80000000000038,AVAILABLE,15.096616804480908,73.80992751357836,4002.150851487495,180.02125809005696
45.90000000000038,AVAILABLE,15.096706190480495,73.81007932175642,4001.217728435712,179.908846517542
46.000000000000384,AVAILABLE,15.096825560484746,73.81017026312233,4000.824318545608,179.9042734654371
46.100000000000385,AVAILABLE,15.096934009034278,73.81035111089696,4002.87716023095,179.98394614213788
46.20000000000039,AVAILABLE,15.097012201001512,73.81042215871103,3999.240733356685,180.07623823330806
46.30000000000039,AVAILABLE,15.097137826561024,73.81058370002717,3998.1206946227057,179.96673947411333
46.40000000000039,AVAILABLE,15.097230835585904,73.81069913568797,3997.081343280956,179.93911171799195
46.50000000000039,AVAILABLE,15.097309622408774,73.81082160053664,4002.283934216807,180.00048795899477
46.60000000000039,AVAILABLE,15.097444874766538,73.81092372618734,3998.2092299761393,180.22145110827407
46.700000000000394,AVAILABLE,15.097534129965704,73.81112846277411,4000.908005438201,180.06792001169782
46.800000000000395,AVAILABLE,15.0976189156801,73.81120520978179,3998.304994977081,179.8934816800838
46.9000000000004,AVAILABLE,15.097713456661435,73.81138528990608,3998.0852685034642,179.96061517851112
47.0000000000004,AVAILABLE,15.097830218041482,73.81151329644122,4002.6734646612194,180.18394243768037
47.1000000000004,AVAILABLE,15.09791106910148,73.81164440768,3997.296690337337,179.97671748606774
47.2000000000004,AVAILABLE,15.098044222273787,73.81180174913435,4001.396203047081,180.12553720387547
47.3000000000004,AVAILABLE,15.09809291220902,73.81186075089472,3998.2490477571705,180.03337415877755
47.400000000000404,AVAILABLE,15.098219979992805,73.81201694916365,3999.4631346876868,180.13279574561815
47.500000000000405,AVAILABLE,15.098342619762338,73.81214207635755,3994.1029947178567,180.0088093939563
47.600000000000406,AVAILABLE,15.09845890774129,73.81226347473817,3998.632357570274,179.91646368786607
47.70000000000041,AVAILABLE,15.098566209256148,73.8124269838734,3993.060153454749,180.0655439067003
47.80000000000041,AVAILABLE,15.0986252900119,73.81253857441209,3998.812455459061,179.9169559229406
47.90000000000041,AVAILABLE,15.098706547998264,73.81264965790157,3998.742016050025,180.0240240557321
48.00000000000041,AVAILABLE,15.098826605872214,73.8127854779869,3993.7924880744868,179.80163265072323
48.10000000000041,AVAILABLE,15.098935213501893,73.81290214813103,4001.868502764053,180.03066303571748
48.200000000000415,AVAILABLE,15.09905331405236,73.81304231527716,4002.5158980499205,180.14413968857565
48.300000000000416,AVAILABLE,15.099151071197936,73.81319358874512,3999.606716525572,179.91286166116922
48.40000000000042,AVAILABLE,15.099244847684904,73.8132644922198,4000.564771504883,180.01025143856762
48.50000000000042,AVAILABLE,15.099324780266846,73.81343188119494,3996.736151318788,179.93517863541854
48.60000000000042,AVAILABLE,15.099471287141904,73.81358480301905,3996.480474079955,179.9121678178186
48.70000000000042,AVAILABLE,15.099542536110048,73.8136975727638,3998.686274799839,180.15884374684757
48.80000000000042,AVAILABLE,15.099649412054106,73.81383607649599,4000.0983728590204,180.02912360404784
48.900000000000425,AVAILABLE,15.099778622848804,73.8139628014243,3999.9287385761054,180.141127473402
49.000000000000426,AVAILABLE,15.099899195908232,73.81411585990494,4002.494071939889,180.01501914979443
49.10000000000043,AVAILABLE,15.099945879719392,73.81427472057139,3997.9934070053173,179.98388508585154
49.20000000000043,AVAILABLE,15.100095832308737,73.81436148364199,4007.828249347706,180.00697059281975
49.30000000000043,AVAILABLE,15.100157219921856,73.81450729170665,4002.048209073408,179.82329666647513
49.40000000000043,AVAILABLE,15.100265387033879,73.81461490259062,3998.431201234546,180.11368717135338
49.50000000000043,AVAILABLE,15.10034553459149,73.81474548594326,4003.1994501256577,180.11998893906608
49.600000000000435,AVAILABLE,15.10048098543188,73.81488116292991,3999.1931046815585,180.08538018487653
49.700000000000436,AVAILABLE,15.100552263087652,73.81502723129763,4000.942744000463,180.00777830468107
49.80000000000044,AVAILABLE,15.100674049190378,73.81515311868017,4004.019113526768,179.9888172737413
49.90000000000044,AVAILABLE,15.10081360902357,73.81529072444098,4001.3936857758135,179.96279308027644
50.00000000000044,AVAILABLE,15.100879620028998,73.81540226020712,4002.572326477202,180.22212869612343
