timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
345.50000000001006,3455,25.423288193972194,81.81030667312963,2173.7839068395033,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579272710364163,0.23579272710364163,0.0010000010499384704,ACCEPTED,ACCEPTED,ACCEPTED,25.45642642232989,81.73628607382766,-3688.9475807787653,7439.9741315150095,8304.30908211791,1960.8605027184585
345.6000000000101,3456,25.423373422895953,81.81013842642838,2173.8861226567265,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579272581878033,0.23579272581878033,0.0010000010499384494,ACCEPTED,ACCEPTED,ACCEPTED,25.456502177622653,81.73608364751097,-3687.8929761762765,7443.404915262954,8306.9146700981,1962.167425061728
345.7000000000101,3457,25.423458653352583,81.80997016573097,2173.988348287215,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579272453962757,0.23579272453962757,0.0010000010499384283,ACCEPTED,ACCEPTED,ACCEPTED,25.456577932636968,81.73588122093905,-3686.8381699377464,7446.834313560904,8309.519660301552,1963.474961308819
345.80000000001013,3458,25.4235438749941,81.80980174809632,2174.0906362097653,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357927232661579,0.2357927232661579,0.001000001049938407,ACCEPTED,ACCEPTED,ACCEPTED,25.456653687372828,81.73567879411189,-3685.784314000138,7450.247959114954,8312.111684862397,1964.7831275650117
345.90000000001015,3459,25.423629101725485,81.80963325745437,2174.192817521588,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357927219983462,0.2357927219983462,0.001000001049938386,ACCEPTED,ACCEPTED,ACCEPTED,25.456729441830227,81.7354763670295,-3684.729860459861,7453.654287916805,8314.697612562055,1966.092008652369
346.0000000000102,3460,25.42371421099154,81.80946471102422,2174.2950106238764,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579272073616725,0.23579272073616725,0.001000001049938365,ACCEPTED,ACCEPTED,ACCEPTED,25.45680519600916,81.73527393969188,-3683.688452161357,7457.05503070687,8317.285034407416,1967.4015083948964
346.1000000000102,3461,25.423799365110465,81.80929606656589,2174.3972838077766,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.235792719479596,0.235792719479596,0.001000001049938344,ACCEPTED,ACCEPTED,ACCEPTED,25.45688094990962,81.73507151209901,-3682.6420198420356,7460.445941876992,8319.862132149492,1968.7117279418983
346.2000000000102,3462,25.423884461509104,81.80912739307121,2174.4996140283743,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579271822860767,0.23579271822860767,0.001000001049938323,ACCEPTED,ACCEPTED,ACCEPTED,25.4569567035316,81.7348690842509,-3681.60198194416,7463.833955935969,8322.440175527725,1970.0225942941534
346.30000000001024,3463,25.42396947370629,81.80895859834432,2174.6019616776334,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579271698317728,0.23579271698317728,0.001000001049938302,ACCEPTED,ACCEPTED,ACCEPTED,25.45703245687509,81.73466665614755,-3680.5712863508984,7467.209806127416,8325.012149098413,1971.333983226947
346.40000000001027,3464,25.42405458082827,81.80878972362969,2174.7044429814837,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579271574328028,0.23579271574328028,0.0010000010499382807,ACCEPTED,ACCEPTED,ACCEPTED,25.457108209940092,81.73446422778895,-3679.5299927281203,7470.57763802434,8327.57294853279,1972.6460419972443
346.5000000000103,3465,25.424139646077332,81.80862071522014,2174.8069600936246,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579271450889203,0.23579271450889203,0.0010000010499382596,ACCEPTED,ACCEPTED,ACCEPTED,25.457183962726592,81.73426179917509,-3678.493329395623,7473.932053449577,8330.12445969381,1973.958522830094
346.6000000000103,3466,25.424224712583218,81.80845166507527,2174.909418008374,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.235792713279988,0.235792713279988,0.0010000010499382386,ACCEPTED,ACCEPTED,ACCEPTED,25.457259715234585,81.73405937030597,-3677.45649515018,7477.282295424991,8332.672848444146,1975.271672558653
346.70000000001033,3467,25.424309743913792,81.80828250392501,2175.011971976495,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579271205654387,0.23579271205654387,0.0010000010499382176,ACCEPTED,ACCEPTED,ACCEPTED,25.457335467464063,81.7338569411816,-3676.423545616131,7480.621401525745,8335.213652914103,1976.5854861725547
346.80000000001036,3468,25.424394805697965,81.80811327022046,2175.114664461017,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357927108385354,0.2357927108385354,0.0010000010499381965,ACCEPTED,ACCEPTED,ACCEPTED,25.45741121941502,81.73365451180197,-3675.3871749827845,7483.953236544019,8337.747113747551,1977.8998671477505
346.9000000000104,3469,25.424479794352102,81.80794404660753,2175.2173207295864,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579270962593843,0.23579270962593843,0.0010000010499381755,ACCEPTED,ACCEPTED,ACCEPTED,25.45748697108745,81.73345208216709,-3674.3589141791035,7487.286107345106,8340.285767493251,1979.214859775399
347.0000000000104,3470,25.424564821237794,81.80777464918523,2175.319995761972,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357927084187289,0.2357927084187289,0.0010000010499381542,ACCEPTED,ACCEPTED,ACCEPTED,25.45756272248135,81.73324965227694,-3673.3263664324754,7490.601529807385,8342.807553376786,1980.5302309962267
347.1000000000104,3471,25.42464981805254,81.8076052524213,2175.4227479109095,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579270721688292,0.23579270721688292,0.0010000010499381332,ACCEPTED,ACCEPTED,ACCEPTED,25.457638473596703,81.73304722213152,-3672.2971351761726,7493.917039924497,8345.331560237368,1981.8463608353413
347.20000000001045,3472,25.42473480573539,81.80743565676752,2175.5255523448736,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357927060203766,0.2357927060203766,0.0010000010499381122,ACCEPTED,ACCEPTED,ACCEPTED,25.457714224433506,81.73284479173083,-3671.268889474204,7497.2125808803385,8347.83874674946,1983.1631880777288
347.30000000001047,3473,25.424819719956357,81.80726609593036,2175.6284055075917,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579270482918624,0.23579270482918624,0.0010000010499380911,ACCEPTED,ACCEPTED,ACCEPTED,25.457789974991755,81.73264236107487,-3670.248790540489,7500.511642798052,8350.353351099166,1984.4808288756649
347.4000000000105,3474,25.42490468436203,81.80709629764299,2175.7311027651026,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579270364328825,0.23579270364328825,0.00100000104993807,ACCEPTED,ACCEPTED,ACCEPTED,25.45786572527144,81.73243993016362,-3669.223074035458,7503.78685985978,8352.84473728792,1985.79900135115
347.5000000000105,3475,25.424989582256483,81.80692651812524,2175.833879361434,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357927024626591,0.2357927024626591,0.001000001049938049,ACCEPTED,ACCEPTED,ACCEPTED,25.457941475272552,81.7322374989971,-3668.2047305487813,7507.063985008574,8355.34174167839,1987.1179994230026
347.60000000001054,3476,25.425074472650365,81.80675671543615,2175.9367569378487,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579270128727534,0.23579270128727534,0.0010000010499380278,ACCEPTED,ACCEPTED,ACCEPTED,25.458017224995086,81.73203506757528,-3667.187191014242,7510.338802717454,8357.837688394193,1988.4376390855575
347.70000000001056,3477,25.4251593003169,81.8065867835456,2176.0395097168866,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357927001171137,0.2357927001171137,0.0010000010499380068,ACCEPTED,ACCEPTED,ACCEPTED,25.458092974439033,81.73183263589819,-3666.176603275956,7513.60065581563,8360.325693505074,1989.7580048213583
347.8000000000106,3478,25.42524417858357,81.80641677659351,2176.142441625155,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.235792698952151,0.235792698952151,0.0010000010499379857,ACCEPTED,ACCEPTED,ACCEPTED,25.458168723604388,81.7316302039658,-3665.1603517175818,7516.854985973065,8362.805108571565,1991.0790378269521
347.9000000000106,3479,25.42532903304234,81.80624667100857,2176.2455614137125,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926977923641,0.2357926977923641,0.0010000010499379647,ACCEPTED,ACCEPTED,ACCEPTED,25.45824447249114,81.73142777177813,-3664.146719440421,7520.099424035943,8365.277432875238,1992.4007090309076
348.00000000001063,3480,25.425413904413194,81.80607650555375,2176.3487229088046,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579269663773,0.23579269663773,0.0010000010499379437,ACCEPTED,ACCEPTED,ACCEPTED,25.458320221099278,81.73122533933515,-3663.131173494885,7523.337866114162,8367.744178805731,1993.723159564156
348.10000000001065,3481,25.425498741881643,81.80590619637128,2176.452053597649,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926954882259,0.2357926954882259,0.0010000010499379224,ACCEPTED,ACCEPTED,ACCEPTED,25.458395969428803,81.73102290663688,-3662.1193705498463,7526.561883627011,8370.2002408678,1995.0464280799238
348.2000000000107,3482,25.425583591097176,81.80573584807176,2176.5556166217434,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579269434382888,0.23579269434382888,0.0010000010499379014,ACCEPTED,ACCEPTED,ACCEPTED,25.4584717174797,81.73082047368331,-3661.1062289025504,7529.781991065005,8372.65284436635,1996.3703051047441
348.3000000000107,3483,25.425668400817894,81.80556542962317,2176.6592962212817,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579269320451632,0.23579269320451632,0.0010000010499378804,ACCEPTED,ACCEPTED,ACCEPTED,25.458547465251964,81.73061804047443,-3660.097452800668,7532.995069395361,8375.101675772823,1997.694779998421
348.4000000000107,3484,25.425753212944194,81.80539493863476,2176.763007396963,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579269207026562,0.23579269207026562,0.0010000010499378593,ACCEPTED,ACCEPTED,ACCEPTED,25.458623212745586,81.73041560701023,-3659.0883778909256,7536.2008783362735,8377.544475313327,1999.0197520359013
348.50000000001074,3485,25.425838005026517,81.80522444991516,2176.866736325754,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926909410543,0.2357926909410543,0.0010000010499378383,ACCEPTED,ACCEPTED,ACCEPTED,25.458698959960557,81.73021317329072,-3658.081503257402,7539.406936939833,8379.989095771569,2000.34515742604
348.60000000001077,3486,25.425922697610815,81.80505378787724,2176.970637133438,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268981685997,0.23579268981685997,0.0010000010499378173,ACCEPTED,ACCEPTED,ACCEPTED,25.458774706896868,81.7300107393159,-3657.0856737234108,7542.595596900364,8382.42351371808,2001.6713419008145
348.7000000000108,3487,25.42600746079104,81.80488314995388,2177.074347353066,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926886976603,0.2357926886976603,0.001000001049937796,ACCEPTED,ACCEPTED,ACCEPTED,25.458850453554515,81.72980830508575,-3656.081954429891,7545.7867022666705,8384.857316234571,2002.9981030206507
348.8000000000108,3488,25.42609221684187,81.80471239261128,2177.178232668372,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268758343308,0.23579268758343308,0.001000001049937775,ACCEPTED,ACCEPTED,ACCEPTED,25.458926199933483,81.7296058706003,-3655.078997758422,7548.965826433057,8387.281295420396,2004.3255359657203
348.90000000001083,3489,25.426176940505293,81.80454146317018,2177.2822317228433,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268647415635,0.23579268647415635,0.001000001049937754,ACCEPTED,ACCEPTED,ACCEPTED,25.45900194603377,81.7294034358595,-3654.0796154299733,7552.127674629918,8389.691904343805,2005.653512385923
349.00000000001086,3490,25.426261656474207,81.8043703806288,2177.3864217293644,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268536980802,0.23579268536980802,0.001000001049937733,ACCEPTED,ACCEPTED,ACCEPTED,25.45907769185536,81.72920100086337,-3653.081058629911,7555.274156398226,8392.089656292976,2006.9820086735856
349.1000000000109,3491,25.426346407503004,81.80419946324082,2177.490548038482,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268427036612,0.23579268427036612,0.0010000010499377119,ACCEPTED,ACCEPTED,ACCEPTED,25.45915343739825,81.72899856561192,-3652.0785679387204,7558.437259425101,8394.501275898585,2008.311069569265
349.2000000000109,3492,25.426431014345123,81.8040283410596,2177.5947650816306,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268317580904,0.23579268317580904,0.0010000010499376908,ACCEPTED,ACCEPTED,ACCEPTED,25.459229182662426,81.72879613010512,-3651.0920970821553,7561.5798003908485,8396.901963168004,2009.6406998677971
349.3000000000109,3493,25.426515665853714,81.80385722762895,2177.698923349026,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268208611495,0.23579268208611495,0.0010000010499376696,ACCEPTED,ACCEPTED,ACCEPTED,25.45930492764788,81.72859369434299,-3650.100622926766,7564.723242580482,8399.301893272306,2010.9711518133702
349.40000000001095,3494,25.426600176918846,81.80368602259432,2177.8030687323326,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579268100126224,0.23579268100126224,0.0010000010499376486,ACCEPTED,ACCEPTED,ACCEPTED,25.45938067235461,81.7283912583255,-3649.1247519090757,7567.857499384506,8401.700934095772,2012.3023760897952
349.50000000001097,3495,25.426684772092287,81.80351468480654,2177.9072581322453,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579267992122943,0.23579267992122943,0.0010000010499376275,ACCEPTED,ACCEPTED,ACCEPTED,25.459456416782597,81.72818882205266,-3648.1394869253486,7570.97843493091,8404.084493759736,2013.6341496622026
349.600000000011,3496,25.42676936067024,81.80334338934925,2178.0116713142397,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926788459951,0.2357926788459951,0.0010000010499376065,ACCEPTED,ACCEPTED,ACCEPTED,25.459532160931836,81.72798638552446,-3647.1549251210217,7574.103646833327,8406.472809734676,2014.966596504535
349.700000000011,3497,25.42685397170549,81.8031718773042,2178.116234141007,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579267777553797,0.23579267777553797,0.0010000010499375855,ACCEPTED,ACCEPTED,ACCEPTED,25.45960790480232,81.7277839487409,-3646.1678323388746,7577.207111325868,8408.841030101003,2016.2995716824269
349.80000000001104,3498,25.42693858430332,81.8030004128671,2178.2206919711334,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579267670983675,0.23579267670983675,0.0010000010499375644,ACCEPTED,ACCEPTED,ACCEPTED,25.459683648394034,81.727581511702,-3645.1805345784164,7580.315382628372,8411.214087739161,2017.6331477583599
349.90000000001106,3499,25.427023104116547,81.80282884668419,2178.325014388101,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579267564887035,0.23579267564887035,0.0010000010499375432,ACCEPTED,ACCEPTED,ACCEPTED,25.45975939170697,81.72737907440772,-3644.2035345660265,7583.413449268681,8413.58300273389,2018.967366006656
350.0000000000111,3500,25.427107648567333,81.8026572133497,2178.4296515830056,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926745926177,0.2357926745926177,0.0010000010499375221,ACCEPTED,ACCEPTED,ACCEPTED,25.45983513474112,81.72717663685808,-3643.223760865964,7586.504788312257,8415.945239533296,2020.3023006858093
350.1000000000111,3501,25.42719214552599,81.80248538778851,2178.5343231427746,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579267354105793,0.23579267354105793,0.0010000010499375011,ACCEPTED,ACCEPTED,ACCEPTED,25.459910877496473,81.72697419905305,-3642.2492429542076,7589.576828559038,8418.292937668584,2021.6378527656411
350.20000000001113,3502,25.42727658950031,81.80231360679643,2178.6389545645675,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926724941701,0.2357926724941701,0.00100000104993748,ACCEPTED,ACCEPTED,ACCEPTED,25.459986619973016,81.72677176099265,-3641.280592221723,7592.653370212247,8420.64781067858,2022.9740816615176
350.30000000001115,3503,25.427361117350454,81.80214162813259,2178.743730505231,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926714519335,0.2357926714519335,0.001000001049937459,ACCEPTED,ACCEPTED,ACCEPTED,25.460062362170742,81.72656932267685,-3640.3025733944505,7595.710065834568,8422.981314836383,2024.3110082890548
350.4000000000112,3504,25.42744555649939,81.80196965507817,2178.8484750806833,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579267041432744,0.23579267041432744,0.001000001049937438,ACCEPTED,ACCEPTED,ACCEPTED,25.46013810408964,81.72636688410567,-3639.3343977467757,7598.7673470737855,8425.320175137422,2025.6484921484075
350.5000000000112,3505,25.42753002314831,81.80179758751763,2178.9533280228197,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926693813314,0.2357926693813314,0.0010000010499374168,ACCEPTED,ACCEPTED,ACCEPTED,25.460213845729697,81.7261644452791,-3638.363129759954,7601.8151514123165,8427.649723394921,2026.9867135387876
350.6000000000112,3506,25.427614515759792,81.8016254570406,2179.0581393944353,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266835292484,0.23579266835292484,0.0010000010499373957,ACCEPTED,ACCEPTED,ACCEPTED,25.460289587090905,81.72596200619712,-3637.388940579477,7604.856653910287,8429.972896253787,2028.3255444237905
350.70000000001124,3507,25.427698941116738,81.8014532795997,2179.1629900551716,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266732908735,0.23579266732908735,0.0010000010499373747,ACCEPTED,ACCEPTED,ACCEPTED,25.460365328173253,81.72575956685975,-3636.422207131315,7607.893457959037,8432.29561484734,2029.6651971578162
350.80000000001127,3508,25.42778335011607,81.80128105900819,2179.2677579411948,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266630979875,0.23579266630979875,0.0010000010499373537,ACCEPTED,ACCEPTED,ACCEPTED,25.460441068976728,81.72555712726697,-3635.457263568503,7610.925946836251,8434.615775686421,2031.0054394175406
350.9000000000113,3509,25.427867802270352,81.80110876780154,2179.372593985595,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926652950387,0.2357926652950387,0.0010000010499373326,ACCEPTED,ACCEPTED,ACCEPTED,25.46051680950132,81.72535468741877,-3634.487484951454,7613.951360122517,8436.928030544072,2032.346386843318
351.0000000000113,3510,25.427952203489316,81.80093638359723,2179.4774150896374,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266428478718,0.23579266428478718,0.0010000010499373116,ACCEPTED,ACCEPTED,ACCEPTED,25.46059254974702,81.72515224731517,-3633.523345407617,7616.967448193666,8439.234859183864,2033.688091728751
351.10000000001133,3511,25.428036559324802,81.80076390585445,2179.5822328393638,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266327902407,0.23579266327902407,0.0010000010499372903,ACCEPTED,ACCEPTED,ACCEPTED,25.460668289713812,81.72494980695613,-3632.564226904595,7619.974156711385,8441.535939124844,2035.0304131251642
351.20000000001136,3512,25.42812092560325,81.80059138410103,2179.687155419964,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266227772946,0.23579266227772946,0.0010000010499372693,ACCEPTED,ACCEPTED,ACCEPTED,25.46074402940169,81.72474736634167,-3631.603914842257,7622.976463666224,8443.833084559808,2036.3733796618617
351.3000000000114,3513,25.428205238175096,81.8004187830048,2179.7922115764623,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266128088353,0.23579266128088353,0.0010000010499372483,ACCEPTED,ACCEPTED,ACCEPTED,25.460819768810634,81.72454492547179,-3630.6495503480764,7625.970817883639,8446.126157751585,2037.7170633613516
351.4000000000114,3514,25.428289562864887,81.80024608123703,2179.8974578627626,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579266028846646,0.23579266028846646,0.0010000010499372272,ACCEPTED,ACCEPTED,ACCEPTED,25.460895507940638,81.72434248434647,-3629.6938058326245,7628.955075660353,8448.410067612935,2039.0614585326916
351.5000000000114,3515,25.428373839822193,81.80007332643419,2180.002845444751,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265930045862,0.23579265930045862,0.0010000010499372062,ACCEPTED,ACCEPTED,ACCEPTED,25.460971246791686,81.7241400429657,-3628.743343844033,7631.934024880749,8450.691996258343,2040.4066104844228
351.60000000001145,3516,25.428458136092633,81.79990044175604,2180.108283668998,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265831684043,0.23579265831684043,0.0010000010499371852,ACCEPTED,ACCEPTED,ACCEPTED,25.46104698536377,81.7239376013295,-3627.7907008628263,7634.899942470619,8452.961759099864,2041.7523334011241
351.70000000001147,3517,25.428542442326027,81.79972751842793,2180.213526062962,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265733759233,0.23579265733759233,0.001000001049937164,ACCEPTED,ACCEPTED,ACCEPTED,25.461122723656874,81.72373515943784,-3626.8369177499753,7637.861997359411,8455.228082001173,2043.098634193585
351.8000000000115,3518,25.428626757847127,81.7995544713743,2180.3187606453803,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265636269495,0.23579265636269495,0.0010000010499371429,ACCEPTED,ACCEPTED,ACCEPTED,25.46119846167099,81.72353271729071,-3625.882069672341,7640.811638761261,8457.48327117476,2044.4456930633623
351.9000000000115,3519,25.42871097690426,81.79938139492246,2180.4242945835626,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265539212896,0.23579265539212896,0.0010000010499371219,ACCEPTED,ACCEPTED,ACCEPTED,25.4612741994061,81.72333027488813,-3624.937928904701,7643.758347365163,8459.740933464009,2045.7933995440328
352.00000000001154,3520,25.428795287718117,81.79920832195822,2180.5297999694785,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926544258751,0.2357926544258751,0.0010000010499371008,ACCEPTED,ACCEPTED,ACCEPTED,25.461349936862188,81.72312783223008,-3623.9835427179987,7646.70542846527,8461.99507371702,2047.1418349062378
352.10000000001156,3521,25.428879427055474,81.79903510549387,2180.635301708257,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265346391423,0.23579265346391423,0.0010000010499370798,ACCEPTED,ACCEPTED,ACCEPTED,25.461425674039248,81.72292538931654,-3623.048214233704,7649.638108618464,8464.244889858155,2048.4908836062764
352.2000000000116,3522,25.428963546957014,81.79886189095826,2180.7406408841043,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926525062272,0.2357926525062272,0.0010000010499370588,ACCEPTED,ACCEPTED,ACCEPTED,25.461501410937263,81.72272294614753,-3622.115018281287,7652.571004610079,8466.496334745429,2049.8406265440144
352.3000000000116,3523,25.429047758195207,81.79868855959849,2180.8458537286283,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265155279513,0.23579265155279513,0.0010000010499370375,ACCEPTED,ACCEPTED,ACCEPTED,25.46157714755622,81.72252050272303,-3621.171623667969,7655.492180833163,8468.733344417913,2051.19099934172
352.40000000001163,3524,25.429131986234417,81.79851519780668,2180.9513684192275,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579265060359902,0.23579265060359902,0.0010000010499370165,ACCEPTED,ACCEPTED,ACCEPTED,25.461652883896104,81.72231805904303,-3620.2263276990066,7658.410320398637,8470.967317806946,2052.5419698795777
352.50000000001165,3525,25.429216154569676,81.79834170034445,2181.057186848318,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264965862012,0.23579264965862012,0.0010000010499369954,ACCEPTED,ACCEPTED,ACCEPTED,25.4617286199569,81.72211561510754,-3619.2876469058215,7661.314846035448,8473.192328817295,2053.893599445547
352.6000000000117,3526,25.42930036852501,81.79816812984613,2181.1630671867797,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926487178397,0.2357926487178397,0.0010000010499369744,ACCEPTED,ACCEPTED,ACCEPTED,25.461804355738597,81.72191317091654,-3618.3438566165596,7664.212053004219,8475.409055504633,2055.2459956779685
352.7000000000117,3527,25.429384572875037,81.79799448995338,2181.2687631880835,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264778123904,0.23579264778123904,0.0010000010499369534,ACCEPTED,ACCEPTED,ACCEPTED,25.461880091241177,81.72171072647002,-3617.4011045187244,7667.102307333418,8477.620452821106,2056.598944655161
352.8000000000117,3528,25.429468781490712,81.79782074622233,2181.374529041693,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264684879964,0.23579264684879964,0.0010000010499369323,ACCEPTED,ACCEPTED,ACCEPTED,25.461955826464624,81.721508281768,-3616.4578464959177,7669.982147165519,8479.822727706027,2057.952794689485
352.90000000001174,3529,25.42955295542063,81.79764698558373,2181.480374534816,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264592050297,0.23579264592050297,0.001000001049936911,ACCEPTED,ACCEPTED,ACCEPTED,25.462031561408924,81.72130583681044,-3615.518418617036,7672.860309717005,8482.025628809994,2059.3074762397196
353.00000000001177,3530,25.429637041600312,81.7974731528791,2181.5862865180343,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264499633062,0.23579264499633062,0.00100000104993689,ACCEPTED,ACCEPTED,ACCEPTED,25.462107296074063,81.72110339159735,-3614.588728017907,7675.7312511547525,8484.226653777456,2060.6628968826562
353.1000000000118,3531,25.429721144784025,81.79729921824293,2181.692318348774,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926440762643,0.2357926440762643,0.001000001049936869,ACCEPTED,ACCEPTED,ACCEPTED,25.462183030460025,81.72090094612872,-3613.657113452289,7678.591969783862,8486.418112020732,2062.018990555987
353.2000000000118,3532,25.429805180312613,81.79712530582258,2181.798425427832,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2357926431602857,0.2357926431602857,0.001000001049936848,ACCEPTED,ACCEPTED,ACCEPTED,25.462258764566794,81.72069850040455,-3612.732999175465,7681.454943347718,8488.615303452763,2063.3756780920726
353.30000000001183,3533,25.429889214392002,81.79695115623956,2181.9044126290496,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264224837673,0.23579264224837673,0.001000001049936827,ACCEPTED,ACCEPTED,ACCEPTED,25.462334498394352,81.72049605442483,-3611.809015141568,7684.294102417169,8490.791495161166,2064.7330006817074
353.40000000001186,3534,25.42997328266038,81.79677702620809,2182.010527043199,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23579264134051928,0.23579264134051928,0.001000001049936806,ACCEPTED,ACCEPTED,ACCEPTED,25.46241023194268,81.72029360818954,-3610.8811941055874,7687.135248669216,8492.96834618369,2066.091127641204
