timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
385.50000000001916,3855,15.393519328360268,74.03911839173153,4257.366329426452,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357915865326975,0.2357915865326975,0.0010000010499300425,ACCEPTED,ACCEPTED,ACCEPTED,15.422593789173174,73.98623265698612,-3236.5689776926574,5675.244076490091,6533.282029355411,1157.0793319344193
385.6000000000192,3856,15.393582394346842,74.03900069480046,4257.49940253065,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579159031527291,0.23579159031527291,0.0010000010499300214,ACCEPTED,ACCEPTED,ACCEPTED,15.422644508731887,73.98607318763514,-3235.1945733432244,5679.72534777594,6536.494775761545,1157.2752785065115
385.7000000000192,3857,15.393645390426263,74.03888285828583,4257.632401858461,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579159408104278,0.23579159408104278,0.0010000010499300002,ACCEPTED,ACCEPTED,ACCEPTED,15.4226952281767,73.98591371820623,-3233.827938378611,5684.191646329034,6539.700131293087,1157.4709903346052
385.8000000000192,3858,15.393708414788595,74.03876487747296,4257.765605844637,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357915978300818,0.2357915978300818,0.0010000010499299791,ACCEPTED,ACCEPTED,ACCEPTED,15.422745947507611,73.9857542486994,-3232.4581422808847,5688.6424662218005,6542.892231276627,1157.6664855375122
385.90000000001925,3859,15.393771307141883,74.03864683314724,4257.898693881579,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579160156246426,0.23579160156246426,0.001000001049929958,ACCEPTED,ACCEPTED,ACCEPTED,15.422796666724622,73.98559477911463,-3231.1030287505546,5693.086476652546,6546.08741257288,1157.8618344635795
386.00000000001927,3860,15.393834175099448,74.03852866560251,4258.031879789102,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579160527826418,0.23579160527826418,0.001000001049929937,ACCEPTED,ACCEPTED,ACCEPTED,15.42284738582773,73.98543530945194,-3229.75061827234,5697.517270481141,6549.274166169976,1158.0570422672965
386.1000000000193,3861,15.393897082902948,74.03841048457417,4258.164968393185,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916089775552,0.2357916089775552,0.001000001049929916,ACCEPTED,ACCEPTED,ACCEPTED,15.422898104816936,73.98527583971133,-3228.3937594651456,5701.946623561265,6552.459199727627,1158.2520111373024
386.2000000000193,3862,15.393959965779366,74.03829214037974,4258.298078963909,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916126604107,0.2357916126604107,0.001000001049929895,ACCEPTED,ACCEPTED,ACCEPTED,15.422948823692238,73.9851163698928,-3227.039662860847,5706.358473281479,6555.6320832752945,1158.4467792076418
386.30000000001934,3863,15.394022852095116,74.0381737024249,4258.431136551301,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579161632690374,0.23579161632690374,0.0010000010499298737,ACCEPTED,ACCEPTED,ACCEPTED,15.422999542453635,73.98495689999632,-3225.685170710325,5710.760267663854,6558.7977294065595,1158.64133626412
386.40000000001936,3864,15.394085629917875,74.0380550926472,4258.564246459839,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579161997710693,0.23579161997710693,0.0010000010499298527,ACCEPTED,ACCEPTED,ACCEPTED,15.423050261101128,73.98479743002191,-3224.342743319772,5715.143629739999,6561.9549552672615,1158.8358719664989
386.5000000000194,3865,15.394148369134019,74.03793647458258,4258.697336243185,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579162361109274,0.23579162361109274,0.0010000010499298317,ACCEPTED,ACCEPTED,ACCEPTED,15.423100979634714,73.98463795996959,-3223.0046009374387,5719.5261087558165,6565.115198258394,1159.030394197973
386.6000000000194,3866,15.394211131628147,74.03781782802123,4258.830417564249,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579162722893315,0.23579162722893315,0.0010000010499298106,ACCEPTED,ACCEPTED,ACCEPTED,15.423151698054395,73.98447848983933,-3221.663854569987,5723.905535975512,6568.273180723671,1159.224607188956
386.70000000001943,3867,15.394273880566763,74.03769900448565,4258.963449203944,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579163083069987,0.23579163083069987,0.0010000010499297896,ACCEPTED,ACCEPTED,ACCEPTED,15.42320241636017,73.98431901963114,-3220.324604522022,5728.265978113252,6571.417021807373,1159.418636934057
386.80000000001945,3868,15.394336655992555,74.03758014618407,4259.096608036615,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916344164644,0.2357916344164644,0.0010000010499297686,ACCEPTED,ACCEPTED,ACCEPTED,15.423253134552036,73.98415954934502,-3218.982393241386,5732.6226957058925,6574.557826905193,1159.6122174311752
386.9000000000195,3869,15.394399393347708,74.03746128625784,4259.229820582648,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916379862978,0.2357916379862978,0.0010000010499297473,ACCEPTED,ACCEPTED,ACCEPTED,15.423303852629994,73.98400007898098,-3217.644407304055,5736.979245186497,6577.702212137282,1159.805544216136
387.0000000000195,3870,15.394462068461525,74.03734227100199,4259.363117814411,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916415402708,0.2357916415402708,0.0010000010499297263,ACCEPTED,ACCEPTED,ACCEPTED,15.423354570594043,73.98384060853901,-3216.313337391871,5741.319132317348,6580.837094427886,1159.9987631567574
387.1000000000195,3871,15.394524802271071,74.03722315244613,4259.4965778893575,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579164507845393,0.23579164507845393,0.0010000010499297053,ACCEPTED,ACCEPTED,ACCEPTED,15.423405288444183,73.98368113801911,-3214.975720790779,5745.647940460453,6583.9607487432395,1160.191789156946
387.20000000001954,3872,15.394587503933232,74.03710391219792,4259.629951362824,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916486009173,0.2357916486009173,0.0010000010499296842,ACCEPTED,ACCEPTED,ACCEPTED,15.423456006180412,73.98352166742127,-3213.6416701560734,5749.963695923521,6587.0763839963165,1160.3844634482314
387.30000000001957,3873,15.394650069804802,74.03698458052376,4259.763431348034,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579165210773076,0.23579165210773076,0.0010000010499296632,ACCEPTED,ACCEPTED,ACCEPTED,15.423506723802731,73.9833621967455,-3212.3227230494467,5754.26964663332,6590.19244356228,1160.576790847772
387.4000000000196,3874,15.394712654077379,74.03686515571731,4259.896974515062,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916555989639,0.2357916555989639,0.0010000010499296422,ACCEPTED,ACCEPTED,ACCEPTED,15.423557441311138,73.98320272599182,-3211.001714861996,5758.565609485035,6593.300379293395,1160.768943504837
387.5000000000196,3875,15.394775257771204,74.03674563127622,4260.030614226994,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579165907468586,0.23579165907468586,0.001000001049929621,ACCEPTED,ACCEPTED,ACCEPTED,15.423608158705632,73.9830432551602,-3209.678532020417,5762.850886716242,6596.399519543894,1160.960746901725
387.60000000001963,3876,15.39483775946574,74.03662602148466,4260.164468896459,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579166253496558,0.23579166253496558,0.0010000010499295999,ACCEPTED,ACCEPTED,ACCEPTED,15.423658875986213,73.98288378425065,-3208.366691058959,5767.127011181521,6599.497767815072,1161.1522565967766
387.70000000001966,3877,15.394900311898335,74.03650646613823,4260.29829848889,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357916659798717,0.2357916659798717,0.0010000010499295788,ACCEPTED,ACCEPTED,ACCEPTED,15.42370959315288,73.98272431326316,-3207.0491892560317,5771.408984472151,6602.599955195956,1161.3433387171565
387.8000000000197,3878,15.39496277347899,74.03638672034558,4260.432149038037,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579166940947247,0.23579166940947247,0.0010000010499295578,ACCEPTED,ACCEPTED,ACCEPTED,15.423760310205633,73.98256484219775,-3205.7417884098595,5775.670527088945,6605.6907626259,1161.5340429937
387.9000000000197,3879,15.395025188846096,74.03626687954687,4260.5660208079835,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579167282383592,0.23579167282383592,0.0010000010499295368,ACCEPTED,ACCEPTED,ACCEPTED,15.423811027144472,73.9824053710544,-3204.439519375179,5779.921880810084,6608.7767084083425,1161.724463559762
388.0000000000197,3880,15.395087610028572,74.03614695161214,4260.700045729364,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579167622302977,0.23579167622302977,0.0010000010499295157,ACCEPTED,ACCEPTED,ACCEPTED,15.423861743969395,73.98224589983312,-3203.136590292436,5784.1638901803635,6611.855709597472,1161.9143934670994
388.10000000001975,3881,15.395149982426203,74.03602700898188,4260.834037148994,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579167960712136,0.23579167960712136,0.0010000010499294945,ACCEPTED,ACCEPTED,ACCEPTED,15.423912460680402,73.9820864285339,-3201.839079257467,5788.404328851244,6614.937502631761,1162.1041199751146
388.20000000001977,3882,15.395212421756547,74.03590691860146,4260.968054958959,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579168297617778,0.23579168297617778,0.0010000010499294735,ACCEPTED,ACCEPTED,ACCEPTED,15.423963177277491,73.98192695715676,-3200.534104591495,5792.628918635097,6618.003350230407,1162.293476591788
388.3000000000198,3883,15.395274808597621,74.03578679380014,4261.1022464674525,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579168633026593,0.23579168633026593,0.0010000010499294524,ACCEPTED,ACCEPTED,ACCEPTED,15.424013893760662,73.98176748570168,-3199.234960349714,5796.849820986319,6621.070319713645,1162.4826882889313
388.4000000000198,3884,15.395337157325308,74.03566658582162,4261.236383615407,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579168966945227,0.23579168966945227,0.0010000010499294314,ACCEPTED,ACCEPTED,ACCEPTED,15.424064610129916,73.98160801416867,-3197.94004620896,5801.061803834019,6624.1330444858195,1162.6716414242405
388.50000000001984,3885,15.395399442315394,74.03554624437449,4261.370500749413,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579169299380293,0.23579169299380293,0.0010000010499294104,ACCEPTED,ACCEPTED,ACCEPTED,15.42411532638525,73.98144854255773,-3196.6522146563243,5805.259470382984,6627.188159388453,1162.860424850445
388.60000000001986,3886,15.395461694222638,74.03542581963806,4261.504695478766,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579169630338387,0.23579169630338387,0.0010000010499293893,ACCEPTED,ACCEPTED,ACCEPTED,15.424166042526664,73.98128907086885,-3195.3680532042627,5809.448205416639,6630.23871718485,1163.0488885957386
388.7000000000199,3887,15.395523961724798,74.0353053158981,4261.639000176156,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579169959826074,0.23579169959826074,0.001000001049929368,ACCEPTED,ACCEPTED,ACCEPTED,15.424216758554158,73.98112959910205,-3194.0821430442797,5813.628468848151,6633.282498907764,1163.2370935268336
388.8000000000199,3888,15.395586179613948,74.03518466394986,4261.773391677563,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579170287849885,0.23579170287849885,0.001000001049929347,ACCEPTED,ACCEPTED,ACCEPTED,15.42426747446773,73.98097012725731,-3192.801743122915,5817.792834284607,6636.316480815397,1163.4252359308005
388.90000000001993,3889,15.395648345373788,74.03506396767143,4261.908092648134,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579170614416323,0.23579170614416323,0.001000001049929326,ACCEPTED,ACCEPTED,ACCEPTED,15.42431819026738,73.98081065533464,-3191.52713355469,5821.9524489508485,6639.35055273184,1163.613257827019
389.00000000001995,3890,15.395710540527372,74.03494325935961,4262.042855998509,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579170939531863,0.23579170939531863,0.001000001049929305,ACCEPTED,ACCEPTED,ACCEPTED,15.424368905953108,73.98065118333403,-3190.2492391929277,5826.110778636281,6642.383383478622,1163.8009941316402
389.10000000002,3891,15.395772713114152,74.03482245549208,4262.177543365634,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579171263202953,0.23579171263202953,0.001000001049929284,ACCEPTED,ACCEPTED,ACCEPTED,15.424419621524912,73.9804917112555,-3188.9738442858165,5830.258860521818,6645.409886548175,1163.9885093025605
389.20000000002,3892,15.395834813285907,74.03470150721145,4262.312172090214,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917158543601,0.2357917158543601,0.001000001049929263,ACCEPTED,ACCEPTED,ACCEPTED,15.424470336982793,73.98033223909903,-3187.706497937379,5834.391451705986,6648.428109615992,1164.1758418999552
389.30000000002,3893,15.395896930282566,74.03458053044736,4262.446700038852,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579171906237417,0.23579171906237417,0.0010000010499292417,ACCEPTED,ACCEPTED,ACCEPTED,15.42452105232675,73.98017276686463,-3186.437265958497,5838.520992658886,6651.444191422459,1164.363025180048
389.40000000002004,3894,15.395959050692197,74.03445946489776,4262.581305113112,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579172225613543,0.23579172225613543,0.0010000010499292206,ACCEPTED,ACCEPTED,ACCEPTED,15.42457176755678,73.98001329455228,-3185.167641365342,5842.641012348733,6654.453163317049,1164.550027209478
389.50000000002007,3895,15.396021142876574,74.03433826476976,4262.715900650073,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917254357072,0.2357917254357072,0.0010000010499291996,ACCEPTED,ACCEPTED,ACCEPTED,15.424622482672884,73.979853822162,-3183.9011461252626,5846.746596725442,6657.452386207377,1164.7368567144583
389.6000000000201,3896,15.396083178426023,74.03421709060292,4262.850472194904,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917286011525,0.2357917286011525,0.0010000010499291786,ACCEPTED,ACCEPTED,ACCEPTED,15.424673197675062,73.97969434969379,-3182.6409428030374,5850.85497336032,6660.458489481141,1164.92357304362
389.7000000000201,3897,15.396145253765658,74.03409568270659,4262.985074564763,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.235791731752534,0.235791731752534,0.0010000010499291575,ACCEPTED,ACCEPTED,ACCEPTED,15.424723912563312,73.97953487714764,-3181.3762973548655,5854.93827475924,6663.441854373164,1165.1101447256128
389.80000000002013,3898,15.39620726961775,74.03397425478411,4263.119761760957,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579173488991437,0.23579173488991437,0.0010000010499291363,ACCEPTED,ACCEPTED,ACCEPTED,15.424774627337634,73.97937540452357,-3180.118261377357,5859.019433512304,6666.427894953983,1165.296609693002
389.90000000002016,3899,15.396269231932347,74.03385281617149,4263.25444664699,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579173801335565,0.23579173801335565,0.0010000010499291152,ACCEPTED,ACCEPTED,ACCEPTED,15.424825341998027,73.97921593182154,-3178.8661725114157,5863.099451472008,6669.417164984414,1165.4829056346794
390.0000000000202,3900,15.396331240053364,74.03373128720624,4263.3892263753605,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579174112291984,0.23579174112291984,0.0010000010499290942,ACCEPTED,ACCEPTED,ACCEPTED,15.424876056544491,73.97905645904159,-3177.6089717922887,5867.169780036082,6672.396871093887,1165.669110464397
390.1000000000202,3901,15.396393103445808,74.03360959321992,4263.523988331468,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917442186686,0.2357917442186686,0.0010000010499290732,ACCEPTED,ACCEPTED,ACCEPTED,15.424926770977024,73.9788969861837,-3176.367869574916,5871.22240652474,6675.3700563898365,1165.855071915744
390.2000000000202,3902,15.396454995905838,74.0334878252745,4263.658776180498,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579174730066332,0.23579174730066332,0.0010000010499290521,ACCEPTED,ACCEPTED,ACCEPTED,15.424977485295626,73.97873751324788,-3175.123518871196,5875.267102828724,6678.336086905962,1166.0409415345946
390.30000000002025,3903,15.396516816675101,74.03336604189694,4263.79370688279,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579175036896505,0.23579175036896505,0.001000001049929031,ACCEPTED,ACCEPTED,ACCEPTED,15.425028199500296,73.97857804023411,-3173.8871361007627,5879.310149492765,6681.305814482266,1166.2267277881087
390.40000000002027,3904,15.396578691840475,74.0332441806246,4263.928691248725,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579175342363468,0.23579175342363468,0.0010000010499290099,ACCEPTED,ACCEPTED,ACCEPTED,15.425078913591035,73.97841856714241,-3172.6446852723757,5883.344843643571,6684.266664953939,1166.412321671291
390.5000000000203,3905,15.396640512570233,74.03312222328087,4264.063759613596,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579175646473272,0.23579175646473272,0.0010000010499289888,ACCEPTED,ACCEPTED,ACCEPTED,15.42512962756784,73.97825909397278,-3171.4082815335596,5887.369234750261,6687.222666732694,1166.597774450075
390.6000000000203,3906,15.396702346372765,74.03300014569889,4264.198874793963,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579175949231956,0.23579175949231956,0.0010000010499289678,ACCEPTED,ACCEPTED,ACCEPTED,15.42518034143071,73.9780996207252,-3170.170409850538,5891.380729476207,6690.16795956092,1166.7830499785266
390.70000000002034,3907,15.3967641980455,74.03287799574682,4264.333948671212,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579176250645512,0.23579176250645512,0.0010000010499289468,ACCEPTED,ACCEPTED,ACCEPTED,15.425231055179648,73.97794014739969,-3168.9305361734027,5895.384464563035,6693.106806865062,1166.9682265072906
390.80000000002036,3908,15.396825902966278,74.03275579245269,4264.469023728482,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579176550719924,0.23579176550719924,0.0010000010499289257,ACCEPTED,ACCEPTED,ACCEPTED,15.42528176881465,73.97778067399625,-3167.706986240747,5899.3824819173715,6696.049672652675,1167.153377201611
390.9000000000204,3909,15.396887652822866,74.03263347268266,4264.604232006244,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917684946114,0.2357917684946114,0.0010000010499289047,ACCEPTED,ACCEPTED,ACCEPTED,15.425332482335715,73.97762120051486,-3166.4784213704484,5903.368006649846,6698.98047578448,1167.3383836238525
391.0000000000204,3910,15.396949394723556,74.03251110853618,4264.739501676796,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579177146875083,0.23579177146875083,0.0010000010499288834,ACCEPTED,ACCEPTED,ACCEPTED,15.425383195742844,73.97746172695554,-3165.2507294671336,5907.348775759966,6701.908813081911,1167.5232683081272
391.10000000002043,3911,15.397011160048656,74.0323886563794,4264.874761776933,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579177442967644,0.23579177442967644,0.0010000010499288624,ACCEPTED,ACCEPTED,ACCEPTED,15.425433909036036,73.97730225331827,-3164.020417275099,5911.320106904545,6704.8289021590745,1167.7080321076223
391.20000000002045,3912,15.397072835236878,74.03226622229418,4265.010166606855,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579177737744705,0.23579177737744705,0.0010000010499288414,ACCEPTED,ACCEPTED,ACCEPTED,15.42548462221529,73.97714277960307,-3162.8001264367695,5915.29338372975,6707.756737940442,1167.892719001682
391.3000000000205,3913,15.397134552463976,74.03214357625677,4265.145453676825,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579178031212103,0.23579178031212103,0.0010000010499288203,ACCEPTED,ACCEPTED,ACCEPTED,15.425535335280605,73.97698330580994,-3161.5751431471217,5919.243922402723,6710.663603449909,1168.0772942861543
391.4000000000205,3914,15.397196238767188,74.03202086333174,4265.28072251907,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917832337566,0.2357917832337566,0.0010000010499287993,ACCEPTED,ACCEPTED,ACCEPTED,15.425586048231981,73.97682383193886,-3160.3535896207286,5923.187289805077,6713.5670460297815,1168.261919896775
391.5000000000205,3915,15.39725792160693,74.03189814590039,4265.416199216804,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917861424116,0.2357917861424116,0.0010000010499287783,ACCEPTED,ACCEPTED,ACCEPTED,15.425636761069416,73.97666435798985,-3159.1324089640634,5927.130180069651,6716.471525202767,1168.4462930052725
391.60000000002054,3916,15.397319548280144,74.03177532857964,4265.551762736532,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579178903814388,0.23579178903814388,0.001000001049928757,ACCEPTED,ACCEPTED,ACCEPTED,15.42568747379291,73.97650488396289,-3157.917468081137,5931.062357656473,6719.370761136905,1168.6305978083562
391.70000000002057,3917,15.397381118970415,74.03165235622382,4265.68732284893,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579179192101066,0.23579179192101066,0.001000001049928736,ACCEPTED,ACCEPTED,ACCEPTED,15.425738186402464,73.976345409858,-3156.708746535697,5934.9779048982755,6722.259504220712,1168.814790933199
391.8000000000206,3918,15.397442632953478,74.0315294086658,4265.822767790708,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917947910692,0.2357917947910692,0.001000001049928715,ACCEPTED,ACCEPTED,ACCEPTED,15.425788898898075,73.97618593567516,-3155.5063249525374,5938.896119637864,6725.154815070442,1168.9988827131353
391.9000000000206,3919,15.39750417958987,74.03140634416,4265.958125212196,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.2357917976483764,0.2357917976483764,0.001000001049928694,ACCEPTED,ACCEPTED,ACCEPTED,15.425839611279743,73.97602646141439,-3154.3002557167074,5942.801791185581,6728.038587324915,1169.1829119305764
392.00000000002063,3920,15.397565729282316,74.03128320594502,4266.093652349413,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579180049298895,0.23579180049298895,0.0010000010499286729,ACCEPTED,ACCEPTED,ACCEPTED,15.425890323547467,73.97586698707568,-3153.0938335965466,5946.699559474713,6730.916458709119,1169.366790930388
392.10000000002066,3921,15.397627290367438,74.03115995722032,4266.2293672698015,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579180332496316,0.23579180332496316,0.0010000010499286519,ACCEPTED,ACCEPTED,ACCEPTED,15.425941035701246,73.97570751265901,-3151.886130559486,5950.585475458673,6733.78449913219,1169.550535758424
392.2000000000207,3922,15.397688731007573,74.03103664796843,4266.365095817309,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579180614435524,0.23579180614435524,0.0010000010499286306,ACCEPTED,ACCEPTED,ACCEPTED,15.42599174774108,73.97554803816442,-3150.6918227739243,5954.464902751013,6736.654306121704,1169.7343564819278
392.3000000000207,3923,15.397750089631192,74.03091331221967,4266.500910132399,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579180895122104,0.23579180895122104,0.0010000010499286096,ACCEPTED,ACCEPTED,ACCEPTED,15.426042459666967,73.97538856359188,-3149.5066323824612,5958.341493140012,6739.527088475501,1169.9181891245064
392.4000000000207,3924,15.397811471504752,74.03078981987498,4266.636666061393,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579181174561628,0.23579181174561628,0.0010000010499285885,ACCEPTED,ACCEPTED,ACCEPTED,15.426093171478907,73.9752290889414,-3148.3188411229194,5962.201285746922,6742.385015492056,1170.1020420184193
392.50000000002075,3925,15.39787289460296,74.03066628190592,4266.772266622863,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579181452759632,0.23579181452759632,0.0010000010499285675,ACCEPTED,ACCEPTED,ACCEPTED,15.4261438831769,73.97506961421298,-3147.126448051007,5966.0561888973125,6745.237677732495,1170.285752351431
392.60000000002077,3926,15.397934268741658,74.0305425820725,4266.907956324341,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579181729721638,0.23579181729721638,0.0010000010499285465,ACCEPTED,ACCEPTED,ACCEPTED,15.426194594760945,73.97491013940662,-3145.9394924670864,5969.893728931123,6748.078721013502,1170.4693847651918
392.7000000000208,3927,15.39799564329414,74.03041886737046,4267.04367498853,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579182005453128,0.23579182005453128,0.0010000010499285254,ACCEPTED,ACCEPTED,ACCEPTED,15.426245306231042,73.97475066452232,-3144.752478135981,5973.729679906525,6750.919525319385,1170.6529649960598
392.8000000000208,3928,15.398056900520007,74.03029507100204,4267.17944415779,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579182279959573,0.23579182279959573,0.0010000010499285042,ACCEPTED,ACCEPTED,ACCEPTED,15.42629601758719,73.97459118956007,-3143.5785119186835,5977.556873791267,6753.759844709176,1170.836499451003
392.90000000002084,3929,15.398118273877742,74.03017125705605,4267.31530923335,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579182553246417,0.23579182553246417,0.0010000010499284832,ACCEPTED,ACCEPTED,ACCEPTED,15.426346728829385,73.97443171451988,-3142.3916052168925,5981.382187927987,6756.593659426308,1171.0201540352243
393.00000000002086,3930,15.39817960770804,74.0300473637554,4267.451272956177,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579182825319078,0.23579182825319078,0.0010000010499284621,ACCEPTED,ACCEPTED,ACCEPTED,15.426397439957631,73.97427223940176,-3141.2090860245394,5985.198993050162,6759.423163889933,1171.2037925157913
393.1000000000209,3931,15.398240874382775,74.02992339587973,4267.58722162682,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579183096182954,0.23579183096182954,0.001000001049928441,ACCEPTED,ACCEPTED,ACCEPTED,15.426448150971924,73.97411276420569,-3140.034029903969,5989.007802067177,6762.250229189724,1171.3872017460687
393.2000000000209,3932,15.398302108734674,74.02979928454627,4267.7232428152165,GNSS_ONLY,True,True,True,False,0.0,nan,MEDIUM,False,LOW,0.23579183365843406,0.23579183365843406,0.00100000104992842,ACCEPTED,ACCEPTED,ACCEPTED,15.426498861872265,73.97395328893167,-3138.862559276613,5992.801223213512,6765.066493906611,1171.5706344455743
